"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","decay"
"0110",27,2,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",28,2,NA,FALSE,28,3,0.131411383475643,0.184990860288963,0.2941025,0.321646,5.30852,0.4445495
"0110",29,2,NA,FALSE,28,3,0.121158976946026,0,0.2941025,0.321646,5.30852,0.4445495
"0110",30,2,NA,FALSE,28,3,0.144127099693287,0.143564877635799,0.2941025,0.321646,5.30852,0.4445495
"0110",31,2,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",32,2,NA,FALSE,28,4,0.132806857198011,0,0.2941025,0.321646,5.30852,0.4445495
"0110",33,2,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",34,2,NA,FALSE,28,4,0.140818956040312,0,0.2941025,0.321646,5.30852,0.4445495
"0110",35,2,NA,FALSE,28,3,0.13465696395142,0.142127958755009,0.2941025,0.321646,5.30852,0.4445495
"0110",36,2,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",37,2,NA,FALSE,28,4,0.129361343558412,0.629864837904461,0.2941025,0.321646,5.30852,0.4445495
"0110",38,2,NA,FALSE,28,3,0.117963900964241,0,0.2941025,0.321646,5.30852,0.4445495
"0110",39,2,NA,FALSE,28,3,0.144430738221854,0,0.2941025,0.321646,5.30852,0.4445495
"0110",40,2,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",41,3,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",42,3,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",43,3,NA,FALSE,28,3,0.100241009693127,0.156909993942827,0.2941025,0.321646,5.30852,0.4445495
"0110",44,3,NA,FALSE,28,1,0.25,0.757504630053882,0.2941025,0.321646,5.30852,0.4445495
"0110",45,3,NA,FALSE,28,4,0.102838394290302,0,0.2941025,0.321646,5.30852,0.4445495
"0110",46,3,NA,FALSE,28,4,0.116610506211873,0,0.2941025,0.321646,5.30852,0.4445495
"0110",47,3,NA,FALSE,28,2,0.25,3.08257498202147,0.2941025,0.321646,5.30852,0.4445495
"0110",48,3,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",49,3,NA,FALSE,28,1,0.25,0.592441133933608,0.2941025,0.321646,5.30852,0.4445495
"0110",50,3,NA,FALSE,28,4,0.128500908077694,0,0.2941025,0.321646,5.30852,0.4445495
"0110",51,3,NA,FALSE,28,3,0.120486208703369,0,0.2941025,0.321646,5.30852,0.4445495
"0110",52,3,NA,FALSE,28,4,0.128198630968109,0,0.2941025,0.321646,5.30852,0.4445495
"0110",53,3,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",54,3,NA,FALSE,28,1,0.25,0.490996545401867,0.2941025,0.321646,5.30852,0.4445495
"0110",55,3,NA,FALSE,28,4,0.111474801483564,0,0.2941025,0.321646,5.30852,0.4445495
"0110",56,3,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",57,3,NA,FALSE,28,4,0.102381151274312,0,0.2941025,0.321646,5.30852,0.4445495
"0110",58,3,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",59,3,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",60,3,NA,FALSE,28,1,0.25,0.539543721009977,0.2941025,0.321646,5.30852,0.4445495
"0110",61,4,NA,FALSE,28,4,0.108817162178457,0,0.2941025,0.321646,5.30852,0.4445495
"0110",62,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",63,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",64,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",65,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",66,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",67,4,NA,FALSE,28,3,0.126239169132896,0.175964286574163,0.2941025,0.321646,5.30852,0.4445495
"0110",68,4,NA,FALSE,28,1,0.25,0.484576295036823,0.2941025,0.321646,5.30852,0.4445495
"0110",69,4,NA,FALSE,28,1,0.25,0.626344877283554,0.2941025,0.321646,5.30852,0.4445495
"0110",70,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",71,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",72,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",73,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",74,4,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",75,4,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",76,4,NA,FALSE,28,3,0.1274871793692,0.0780299727572128,0.2941025,0.321646,5.30852,0.4445495
"0110",77,4,NA,FALSE,28,4,0.128217891696841,0,0.2941025,0.321646,5.30852,0.4445495
"0110",78,4,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",79,4,NA,FALSE,28,4,0.109068806655705,0,0.2941025,0.321646,5.30852,0.4445495
"0110",80,4,NA,FALSE,28,4,0.107639456074685,0,0.2941025,0.321646,5.30852,0.4445495
"0110",81,5,NA,FALSE,28,3,0.106973244308028,0.106170267844573,0.2941025,0.321646,5.30852,0.4445495
"0110",82,5,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",83,5,NA,FALSE,28,2,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",84,5,NA,FALSE,28,4,0.132535591803025,0,0.2941025,0.321646,5.30852,0.4445495
"0110",85,5,NA,FALSE,28,4,0.132801677647512,0,0.2941025,0.321646,5.30852,0.4445495
"0110",86,5,NA,FALSE,28,3,0.146146916551515,0.0716734327492304,0.2941025,0.321646,5.30852,0.4445495
"0110",87,5,NA,FALSE,28,4,0.100720042956527,0,0.2941025,0.321646,5.30852,0.4445495
"0110",88,5,NA,FALSE,28,4,0.102409566903953,0,0.2941025,0.321646,5.30852,0.4445495
"0110",89,5,NA,FALSE,28,2,0.25,3.11883054178907,0.2941025,0.321646,5.30852,0.4445495
"0110",90,5,NA,FALSE,28,3,0.136712564574555,0,0.2941025,0.321646,5.30852,0.4445495
"0110",91,5,NA,FALSE,28,1,0.25,0.402675992506556,0.2941025,0.321646,5.30852,0.4445495
"0110",92,5,NA,FALSE,28,4,0.119774221989792,0.625729776720982,0.2941025,0.321646,5.30852,0.4445495
"0110",93,5,NA,FALSE,28,4,0.129106632503681,0,0.2941025,0.321646,5.30852,0.4445495
"0110",94,5,NA,FALSE,28,3,0.104752311843913,0,0.2941025,0.321646,5.30852,0.4445495
"0110",95,5,NA,FALSE,28,4,0.143984540214296,0,0.2941025,0.321646,5.30852,0.4445495
"0110",96,5,NA,FALSE,28,3,0.143310422869399,0.184969853109214,0.2941025,0.321646,5.30852,0.4445495
"0110",97,5,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",98,5,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",99,5,NA,FALSE,28,1,0.25,0,0.2941025,0.321646,5.30852,0.4445495
"0110",100,5,NA,FALSE,28,1,0.25,0.35032384643564,0.2941025,0.321646,5.30852,0.4445495
"0111",1,1,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",2,1,NA,FALSE,88,4,0.119966956833377,0,0.7517005,1.28888,3.82755,0.8015705
"0111",3,1,NA,FALSE,88,4,0.106944235123228,0,0.7517005,1.28888,3.82755,0.8015705
"0111",4,1,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",5,1,NA,FALSE,88,3,0.10824897934217,0.0867026873864233,0.7517005,1.28888,3.82755,0.8015705
"0111",6,1,NA,FALSE,88,3,0.138348236866295,0,0.7517005,1.28888,3.82755,0.8015705
"0111",7,1,NA,FALSE,88,4,0.108829315472394,0,0.7517005,1.28888,3.82755,0.8015705
"0111",8,1,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",9,1,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",10,1,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",11,1,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",12,1,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",13,1,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",14,1,NA,FALSE,88,3,0.139071617973968,0,0.7517005,1.28888,3.82755,0.8015705
"0111",15,1,NA,FALSE,88,2,0.25,3.20438631356228,0.7517005,1.28888,3.82755,0.8015705
"0111",16,1,NA,FALSE,88,1,0.25,0.413880559627432,0.7517005,1.28888,3.82755,0.8015705
"0111",17,1,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",18,1,NA,FALSE,88,3,0.137440116028301,0.0722323019406758,0.7517005,1.28888,3.82755,0.8015705
"0111",19,1,NA,FALSE,88,2,0.25,3.03810546750901,0.7517005,1.28888,3.82755,0.8015705
"0111",20,1,NA,FALSE,88,3,0.133055614866316,0,0.7517005,1.28888,3.82755,0.8015705
"0111",21,2,NA,FALSE,88,1,0.25,0.692332746519241,0.7517005,1.28888,3.82755,0.8015705
"0111",22,2,NA,FALSE,88,4,0.104850523429923,0,0.7517005,1.28888,3.82755,0.8015705
"0111",23,2,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",24,2,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",25,2,NA,FALSE,88,3,0.11714249344077,0.121912240074016,0.7517005,1.28888,3.82755,0.8015705
"0111",26,2,NA,FALSE,88,3,0.127274457272142,0,0.7517005,1.28888,3.82755,0.8015705
"0111",27,2,NA,FALSE,88,2,0.25,3.24426166154444,0.7517005,1.28888,3.82755,0.8015705
"0111",28,2,NA,FALSE,88,3,0.123453289701138,0.163244330429006,0.7517005,1.28888,3.82755,0.8015705
"0111",29,2,NA,FALSE,88,4,0.141485974844545,0,0.7517005,1.28888,3.82755,0.8015705
"0111",30,2,NA,FALSE,88,4,0.139468593674246,0,0.7517005,1.28888,3.82755,0.8015705
"0111",31,2,NA,FALSE,88,4,0.125581164413597,0,0.7517005,1.28888,3.82755,0.8015705
"0111",32,2,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",33,2,NA,FALSE,88,4,0.140408651961479,0,0.7517005,1.28888,3.82755,0.8015705
"0111",34,2,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",35,2,NA,FALSE,88,4,0.138811436935794,0,0.7517005,1.28888,3.82755,0.8015705
"0111",36,2,NA,FALSE,88,3,0.104309100937098,0.117053757491522,0.7517005,1.28888,3.82755,0.8015705
"0111",37,2,NA,FALSE,88,4,0.102536965138279,0,0.7517005,1.28888,3.82755,0.8015705
"0111",38,2,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",39,2,NA,FALSE,88,4,0.138914920890238,0,0.7517005,1.28888,3.82755,0.8015705
"0111",40,2,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",41,3,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",42,3,NA,FALSE,88,4,0.134679522400256,0,0.7517005,1.28888,3.82755,0.8015705
"0111",43,3,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",44,3,NA,FALSE,88,3,0.122808349796105,0.135204190178774,0.7517005,1.28888,3.82755,0.8015705
"0111",45,3,NA,FALSE,88,4,0.129036040022038,0,0.7517005,1.28888,3.82755,0.8015705
"0111",46,3,NA,FALSE,88,1,0.25,0.68353883405216,0.7517005,1.28888,3.82755,0.8015705
"0111",47,3,NA,FALSE,88,3,0.142688478901982,0.155714102031197,0.7517005,1.28888,3.82755,0.8015705
"0111",48,3,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",49,3,NA,FALSE,88,1,0.25,0.654083525855094,0.7517005,1.28888,3.82755,0.8015705
"0111",50,3,NA,FALSE,88,3,0.129420029080939,0,0.7517005,1.28888,3.82755,0.8015705
"0111",51,3,NA,FALSE,88,4,0.101026580238249,0,0.7517005,1.28888,3.82755,0.8015705
"0111",52,3,NA,FALSE,88,3,0.108408606552985,0.0617724925628863,0.7517005,1.28888,3.82755,0.8015705
"0111",53,3,NA,FALSE,88,4,0.133969173301011,0,0.7517005,1.28888,3.82755,0.8015705
"0111",54,3,NA,FALSE,88,1,0.25,0.654073420376517,0.7517005,1.28888,3.82755,0.8015705
"0111",55,3,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",56,3,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",57,3,NA,FALSE,88,3,0.138313433853909,0,0.7517005,1.28888,3.82755,0.8015705
"0111",58,3,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",59,3,NA,FALSE,88,4,0.113684865820687,0,0.7517005,1.28888,3.82755,0.8015705
"0111",60,3,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",61,4,NA,FALSE,88,4,0.105936583713628,0,0.7517005,1.28888,3.82755,0.8015705
"0111",62,4,NA,FALSE,88,3,0.120465556322597,0,0.7517005,1.28888,3.82755,0.8015705
"0111",63,4,NA,FALSE,88,3,0.100167016254272,0,0.7517005,1.28888,3.82755,0.8015705
"0111",64,4,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",65,4,NA,FALSE,88,1,0.25,0.8043727378943,0.7517005,1.28888,3.82755,0.8015705
"0111",66,4,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",67,4,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",68,4,NA,FALSE,88,3,0.14815565245226,0.0568816280341707,0.7517005,1.28888,3.82755,0.8015705
"0111",69,4,NA,FALSE,88,3,0.121382185118273,0,0.7517005,1.28888,3.82755,0.8015705
"0111",70,4,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",71,4,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",72,4,NA,FALSE,88,4,0.118707446020562,0,0.7517005,1.28888,3.82755,0.8015705
"0111",73,4,NA,FALSE,88,4,0.149941764737014,0,0.7517005,1.28888,3.82755,0.8015705
"0111",74,4,NA,FALSE,88,4,0.125373650388792,0,0.7517005,1.28888,3.82755,0.8015705
"0111",75,4,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",76,4,NA,FALSE,88,3,0.125676205800846,0.161989932833239,0.7517005,1.28888,3.82755,0.8015705
"0111",77,4,NA,FALSE,88,1,0.25,0.456576839089394,0.7517005,1.28888,3.82755,0.8015705
"0111",78,4,NA,FALSE,88,4,0.13681159656262,0,0.7517005,1.28888,3.82755,0.8015705
"0111",79,4,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",80,4,NA,FALSE,88,4,0.135048887052108,0,0.7517005,1.28888,3.82755,0.8015705
"0111",81,5,NA,FALSE,88,3,0.115225894423202,0,0.7517005,1.28888,3.82755,0.8015705
"0111",82,5,NA,FALSE,88,4,0.142667394364253,0,0.7517005,1.28888,3.82755,0.8015705
"0111",83,5,NA,FALSE,88,1,0.25,0.626659688795917,0.7517005,1.28888,3.82755,0.8015705
"0111",84,5,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",85,5,NA,FALSE,88,3,0.133655641006771,0,0.7517005,1.28888,3.82755,0.8015705
"0111",86,5,NA,FALSE,88,3,0.143828479375225,0,0.7517005,1.28888,3.82755,0.8015705
"0111",87,5,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",88,5,NA,FALSE,88,3,0.149001283047255,0,0.7517005,1.28888,3.82755,0.8015705
"0111",89,5,NA,FALSE,88,3,0.143364314944483,0.0526647062739357,0.7517005,1.28888,3.82755,0.8015705
"0111",90,5,NA,FALSE,88,3,0.115297097619623,0.0838652752805501,0.7517005,1.28888,3.82755,0.8015705
"0111",91,5,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",92,5,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",93,5,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",94,5,NA,FALSE,88,1,0.25,0.641634950682055,0.7517005,1.28888,3.82755,0.8015705
"0111",95,5,NA,FALSE,88,3,0.124226925463881,0,0.7517005,1.28888,3.82755,0.8015705
"0111",96,5,NA,FALSE,88,1,0.25,0.712353116914164,0.7517005,1.28888,3.82755,0.8015705
"0111",97,5,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",98,5,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",99,5,NA,FALSE,88,1,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0111",100,5,NA,FALSE,88,2,0.25,0,0.7517005,1.28888,3.82755,0.8015705
"0114",1,1,NA,FALSE,33,2,0.25,3.16430084948661,0.612078,0.380897,2.121815,0.1316625
"0114",2,1,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",3,1,NA,FALSE,33,1,0.25,0.860536035476252,0.612078,0.380897,2.121815,0.1316625
"0114",4,1,NA,FALSE,33,3,0.14925437788479,0.135870831471402,0.612078,0.380897,2.121815,0.1316625
"0114",5,1,NA,FALSE,33,3,0.149624019430485,0,0.612078,0.380897,2.121815,0.1316625
"0114",6,1,NA,FALSE,33,3,0.147465310664847,0.151923496683594,0.612078,0.380897,2.121815,0.1316625
"0114",7,1,NA,FALSE,33,4,0.149516781629063,0,0.612078,0.380897,2.121815,0.1316625
"0114",8,1,NA,FALSE,33,3,0.130727391317487,0.100989218894392,0.612078,0.380897,2.121815,0.1316625
"0114",9,1,NA,FALSE,33,3,0.144562053692061,0.145020280010067,0.612078,0.380897,2.121815,0.1316625
"0114",10,1,NA,FALSE,33,4,0.127640303177759,0,0.612078,0.380897,2.121815,0.1316625
"0114",11,1,NA,FALSE,33,4,0.143661712121684,0,0.612078,0.380897,2.121815,0.1316625
"0114",12,1,NA,FALSE,33,4,0.116623254329897,0,0.612078,0.380897,2.121815,0.1316625
"0114",13,1,NA,FALSE,33,1,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",14,1,NA,FALSE,33,4,0.13281901847804,0,0.612078,0.380897,2.121815,0.1316625
"0114",15,1,NA,FALSE,33,1,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",16,1,NA,FALSE,33,3,0.131940930394921,0.164546275278553,0.612078,0.380897,2.121815,0.1316625
"0114",17,1,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",18,1,NA,FALSE,33,1,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",19,1,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",20,1,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",21,2,NA,FALSE,33,1,0.25,0.514325667999219,0.612078,0.380897,2.121815,0.1316625
"0114",22,2,NA,FALSE,33,1,0.25,0.742001206381246,0.612078,0.380897,2.121815,0.1316625
"0114",23,2,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",24,2,NA,FALSE,33,2,0.25,3.08407082647318,0.612078,0.380897,2.121815,0.1316625
"0114",25,2,NA,FALSE,33,4,0.144734092697036,0,0.612078,0.380897,2.121815,0.1316625
"0114",26,2,NA,FALSE,33,3,0.144796074472833,0.139811219158582,0.612078,0.380897,2.121815,0.1316625
"0114",27,2,NA,FALSE,33,4,0.124732143781148,0,0.612078,0.380897,2.121815,0.1316625
"0114",28,2,NA,FALSE,33,4,0.144264042272698,0,0.612078,0.380897,2.121815,0.1316625
"0114",29,2,NA,FALSE,33,4,0.115488295978867,0.610932246164884,0.612078,0.380897,2.121815,0.1316625
"0114",30,2,NA,FALSE,33,3,0.125272520328872,0.0549222282483242,0.612078,0.380897,2.121815,0.1316625
"0114",31,2,NA,FALSE,33,4,0.131124392093625,0,0.612078,0.380897,2.121815,0.1316625
"0114",32,2,NA,FALSE,33,1,0.25,0.629014517960604,0.612078,0.380897,2.121815,0.1316625
"0114",33,2,NA,FALSE,33,3,0.104323037713766,0,0.612078,0.380897,2.121815,0.1316625
"0114",34,2,NA,FALSE,33,3,0.14337933154311,0,0.612078,0.380897,2.121815,0.1316625
"0114",35,2,NA,FALSE,33,3,0.105886037729215,0,0.612078,0.380897,2.121815,0.1316625
"0114",36,2,NA,FALSE,33,3,0.120857143821195,0,0.612078,0.380897,2.121815,0.1316625
"0114",37,2,NA,FALSE,33,3,0.143136875913478,0,0.612078,0.380897,2.121815,0.1316625
"0114",38,2,NA,FALSE,33,3,0.133401979936752,0,0.612078,0.380897,2.121815,0.1316625
"0114",39,2,NA,FALSE,33,3,0.131535533629358,0.0983892559073865,0.612078,0.380897,2.121815,0.1316625
"0114",40,2,NA,FALSE,33,1,0.25,0.855887040751986,0.612078,0.380897,2.121815,0.1316625
"0114",41,3,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",42,3,NA,FALSE,33,3,0.144532381009776,0,0.612078,0.380897,2.121815,0.1316625
"0114",43,3,NA,FALSE,33,3,0.137492670607753,0,0.612078,0.380897,2.121815,0.1316625
"0114",44,3,NA,FALSE,33,3,0.143538954376709,0,0.612078,0.380897,2.121815,0.1316625
"0114",45,3,NA,FALSE,33,4,0.117582591425162,0,0.612078,0.380897,2.121815,0.1316625
"0114",46,3,NA,FALSE,33,3,0.101585309603252,0.0942880048649385,0.612078,0.380897,2.121815,0.1316625
"0114",47,3,NA,FALSE,33,4,0.115519292873796,0,0.612078,0.380897,2.121815,0.1316625
"0114",48,3,NA,FALSE,33,3,0.143309706554282,0,0.612078,0.380897,2.121815,0.1316625
"0114",49,3,NA,FALSE,33,1,0.25,0.696993197849952,0.612078,0.380897,2.121815,0.1316625
"0114",50,3,NA,FALSE,33,3,0.113985417492222,0.0628086995449848,0.612078,0.380897,2.121815,0.1316625
"0114",51,3,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",52,3,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",53,3,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",54,3,NA,FALSE,33,4,0.101565286505502,0,0.612078,0.380897,2.121815,0.1316625
"0114",55,3,NA,FALSE,33,4,0.128746666084044,0,0.612078,0.380897,2.121815,0.1316625
"0114",56,3,NA,FALSE,33,3,0.149171259393916,0.188411205960438,0.612078,0.380897,2.121815,0.1316625
"0114",57,3,NA,FALSE,33,4,0.104238704277668,0,0.612078,0.380897,2.121815,0.1316625
"0114",58,3,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",59,3,NA,FALSE,33,4,0.142520290939137,0,0.612078,0.380897,2.121815,0.1316625
"0114",60,3,NA,FALSE,33,4,0.129816185380332,0,0.612078,0.380897,2.121815,0.1316625
"0114",61,4,NA,FALSE,33,4,0.145327931235079,0,0.612078,0.380897,2.121815,0.1316625
"0114",62,4,NA,FALSE,33,4,0.117704765929375,0,0.612078,0.380897,2.121815,0.1316625
"0114",63,4,NA,FALSE,33,1,0.25,0.350381593802013,0.612078,0.380897,2.121815,0.1316625
"0114",64,4,NA,FALSE,33,4,0.138217206473928,0,0.612078,0.380897,2.121815,0.1316625
"0114",65,4,NA,FALSE,33,1,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",66,4,NA,FALSE,33,3,0.107636205945164,0.120954647450708,0.612078,0.380897,2.121815,0.1316625
"0114",67,4,NA,FALSE,33,4,0.106315023417119,0,0.612078,0.380897,2.121815,0.1316625
"0114",68,4,NA,FALSE,33,4,0.130549834214617,0,0.612078,0.380897,2.121815,0.1316625
"0114",69,4,NA,FALSE,33,4,0.131829969026148,0.625532190757804,0.612078,0.380897,2.121815,0.1316625
"0114",70,4,NA,FALSE,33,1,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",71,4,NA,FALSE,33,1,0.25,0.463791149260942,0.612078,0.380897,2.121815,0.1316625
"0114",72,4,NA,FALSE,33,4,0.10131604623748,0,0.612078,0.380897,2.121815,0.1316625
"0114",73,4,NA,FALSE,33,3,0.107460265327245,0,0.612078,0.380897,2.121815,0.1316625
"0114",74,4,NA,FALSE,33,3,0.121411611593794,0.153011988266371,0.612078,0.380897,2.121815,0.1316625
"0114",75,4,NA,FALSE,33,3,0.102860643994063,0.132289316435345,0.612078,0.380897,2.121815,0.1316625
"0114",76,4,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",77,4,NA,FALSE,33,4,0.135331443010364,0,0.612078,0.380897,2.121815,0.1316625
"0114",78,4,NA,FALSE,33,3,0.134731849655509,0,0.612078,0.380897,2.121815,0.1316625
"0114",79,4,NA,FALSE,33,1,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",80,4,NA,FALSE,33,4,0.103589072427712,0,0.612078,0.380897,2.121815,0.1316625
"0114",81,5,NA,FALSE,33,4,0.101367575407494,0,0.612078,0.380897,2.121815,0.1316625
"0114",82,5,NA,FALSE,33,4,0.100920565542765,0,0.612078,0.380897,2.121815,0.1316625
"0114",83,5,NA,FALSE,33,4,0.149868309998419,0,0.612078,0.380897,2.121815,0.1316625
"0114",84,5,NA,FALSE,33,4,0.115915650571696,0,0.612078,0.380897,2.121815,0.1316625
"0114",85,5,NA,FALSE,33,2,0.25,0,0.612078,0.380897,2.121815,0.1316625
"0114",86,5,NA,FALSE,33,4,0.104377268033568,0,0.612078,0.380897,2.121815,0.1316625
"0114",87,5,NA,FALSE,33,4,0.12921458480414,0,0.612078,0.380897,2.121815,0.1316625
"0114",88,5,NA,FALSE,33,4,0.104336340876762,0,0.612078,0.380897,2.121815,0.1316625
"0114",89,5,NA,FALSE,33,4,0.1142400811892,0,0.612078,0.380897,2.121815,0.1316625
"0114",90,5,NA,FALSE,33,3,0.149742492090445,0.113819127972238,0.612078,0.380897,2.121815,0.1316625
"0114",91,5,NA,FALSE,33,4,0.131774102128111,0,0.612078,0.380897,2.121815,0.1316625
"0114",92,5,NA,FALSE,33,4,0.147946854366455,0,0.612078,0.380897,2.121815,0.1316625
"0114",93,5,NA,FALSE,33,4,0.101840755203739,0,0.612078,0.380897,2.121815,0.1316625
"0114",94,5,NA,FALSE,33,4,0.119865548086818,0,0.612078,0.380897,2.121815,0.1316625
"0114",95,5,NA,FALSE,33,4,0.119755654642358,0,0.612078,0.380897,2.121815,0.1316625
"0114",96,5,NA,FALSE,33,4,0.127951083600055,0,0.612078,0.380897,2.121815,0.1316625
