"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rt_skip_quantiles_90%",1.96099101505066,1.70037564136467,0.254960449081071,1.28692379607662,2.28623339223256,0.12,FALSE,"200962","SSM"
"choice_prob",0.583333333333333,0.574416666666667,0.0599669638755659,0.462291666666667,0.683333333333333,0.51,FALSE,"200962","SSM"
"total_money",-1350,-747.75,2182.44284118749,-5469.375,2468.125,0.62,FALSE,"201202","RL"
"skip_ratio",0.3,0.181666666666667,0.0528773648424577,0.103958333333333,0.283333333333333,0.01,TRUE,"201202","RL"
"good_deck_ratio",0.535714285714286,0.537785710720711,0.0299793946651914,0.48970297029703,0.593023255813954,0.49,FALSE,"201202","RL"
"new_good_deck_ratio",0.775862068965517,0.734949730489339,0.0522147340545535,0.664301801801802,0.856336206896552,0.22,FALSE,"201202","RL"
"new_bad_deck_ratio",0.224137931034483,0.265050269510661,0.0522147340545535,0.143663793103448,0.335698198198198,0.78,FALSE,"201202","RL"
"avg_outcome",-16.0714285714286,-7.88166003318499,22.4023507024008,-57.9864497374344,26.1220238095238,0.65,FALSE,"201202","RL"
"win_stay_ratio",0.266666666666667,0.20067792526898,0.0422926331352607,0.125,0.280887323943662,0.06,FALSE,"201202","RL"
"lose_shift_ratio",0.894736842105263,0.814067467901248,0.0749104967488158,0.682954545454545,0.979347826086956,0.14,FALSE,"201202","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201202","SSM"
"mean_rt",0.75224704132584,0.641859614929938,0.0640796412320454,0.516925045415842,0.772070422779165,0.04,TRUE,"201202","SSM"
"median_rt",0.546773458379603,0.499585874580862,0.0518570063305525,0.39620929802887,0.605995819980887,0.15,FALSE,"201202","SSM"
"min_rt",0.252042167805327,0.235073998460983,0.0201513803833834,0.203506034099336,0.267135829591304,0.2,FALSE,"201202","SSM"
"max_rt",2.96977882362615,2.65150708363862,0.763353829140804,1.6477155376001,4.71422111006662,0.25,FALSE,"201202","SSM"
"rt_play_mean",0.694362113144474,0.615069424393038,0.0594123297894935,0.490029080049599,0.731626265010282,0.06,FALSE,"201202","SSM"
"rt_play_median",0.503572133225281,0.485865542530897,0.0524190589024106,0.38754365274239,0.593846903112098,0.34,FALSE,"201202","SSM"
"rt_play_quantiles_10%",0.309638169977137,0.30195826586926,0.0190757377696859,0.26499126022774,0.335522727548733,0.39,FALSE,"201202","SSM"
"rt_play_quantiles_30%",0.413484653223495,0.385447183072345,0.031040313837529,0.326860200725608,0.447711765242874,0.18,FALSE,"201202","SSM"
"rt_play_quantiles_50%",0.503572133225281,0.485865542530897,0.0524190589024106,0.38754365274239,0.593846903112098,0.34,FALSE,"201202","SSM"
"rt_play_quantiles_70%",0.699187594494629,0.650942740771014,0.0777204427212916,0.513696934206317,0.801936015184727,0.26,FALSE,"201202","SSM"
"rt_play_quantiles_90%",1.18223771810714,1.07080074043124,0.149328765155934,0.795021023102706,1.33873503780206,0.27,FALSE,"201202","SSM"
"rt_skip_mean",0.887311873749028,0.750934565913582,0.142375300333574,0.530878700335007,1.06008085757417,0.16,FALSE,"201202","SSM"
"rt_skip_median",0.694591644053949,0.589392174237746,0.121073723864494,0.385144157322993,0.804093998100901,0.19,FALSE,"201202","SSM"
"rt_skip_quantiles_10%",0.345626108009694,0.328318677555359,0.0496066641298763,0.25056274883522,0.441990515265042,0.37,FALSE,"201202","SSM"
"rt_skip_quantiles_30%",0.528256684384624,0.44264488255088,0.0858627538093071,0.307408566977899,0.647343199633705,0.13,FALSE,"201202","SSM"
"rt_skip_quantiles_50%",0.694591644053949,0.589392174237746,0.121073723864494,0.385144157322993,0.804093998100901,0.19,FALSE,"201202","SSM"
"rt_skip_quantiles_70%",1.04879765714683,0.826266433819375,0.208912543983152,0.493481222145437,1.2407659643372,0.13,FALSE,"201202","SSM"
"rt_skip_quantiles_90%",1.65897547867188,1.37048660127753,0.359369837949834,0.820916745155821,2.08763082716921,0.22,FALSE,"201202","SSM"
"choice_prob",0.7,0.818333333333333,0.0528773648424577,0.716666666666667,0.896041666666667,1,TRUE,"201202","SSM"
"total_money",1875,-250,1615.60805702973,-3488.125,2340.625,0.08,FALSE,"201207","RL"
"skip_ratio",0.383333333333333,0.458,0.0555797926928486,0.332916666666667,0.55875,0.94,FALSE,"201207","RL"
"good_deck_ratio",0.554054054054054,0.554627585007752,0.0510406282793867,0.455033482142857,0.65875,0.43,FALSE,"201207","RL"
"new_good_deck_ratio",0.745454545454545,0.745406795151146,0.0674367021735217,0.62495652173913,0.878787878787879,0.44,FALSE,"201207","RL"
"new_bad_deck_ratio",0.254545454545455,0.254593204848854,0.0674367021735217,0.121212121212121,0.375043478260869,0.56,FALSE,"201207","RL"
"avg_outcome",25.3378378378378,-3.85327832960383,25.3589496724506,-52.9054247990815,36.6709558823529,0.1,FALSE,"201207","RL"
"win_stay_ratio",0.210526315789474,0.123696420559046,0.0445191587683394,0.0525987525987526,0.238255342667649,0.04,TRUE,"201207","RL"
"lose_shift_ratio",1,0.873812782949241,0.0946375836565928,0.695961538461538,1,0.2,FALSE,"201207","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201207","SSM"
"mean_rt",0.553503626500102,0.522787383348602,0.0452454793906524,0.442773704883112,0.609543323625728,0.21,FALSE,"201207","SSM"
"median_rt",0.413460192032569,0.418058752012279,0.0363774822638253,0.354014840359114,0.480105740985127,0.55,FALSE,"201207","SSM"
"min_rt",0.164412517002454,0.132780659753757,0.0168852565956092,0.102214100208109,0.165570808868162,0.03,TRUE,"201207","SSM"
"max_rt",2.58938090812821,2.14678994012911,0.504074751133316,1.36265601390034,3.11335001423101,0.18,FALSE,"201207","SSM"
"rt_play_mean",0.542910975009484,0.497956320643809,0.0482762511682052,0.414407391097216,0.615278085499585,0.17,FALSE,"201207","SSM"
"rt_play_median",0.400803413246676,0.396408174432675,0.0463422481748951,0.322063212187374,0.503639754551306,0.45,FALSE,"201207","SSM"
"rt_play_quantiles_10%",0.229476741324232,0.201835680381164,0.0174042522572638,0.171157554118465,0.237524178366773,0.06,FALSE,"201207","SSM"
"rt_play_quantiles_30%",0.279139522748065,0.283486544439791,0.0263103820675194,0.242020454189246,0.343548680496855,0.53,FALSE,"201207","SSM"
"rt_play_quantiles_50%",0.400803413246676,0.396408174432675,0.0463422481748951,0.322063212187374,0.503639754551306,0.45,FALSE,"201207","SSM"
"rt_play_quantiles_70%",0.575232463012803,0.56025283818516,0.072958443093464,0.442537769191474,0.722527329572807,0.38,FALSE,"201207","SSM"
"rt_play_quantiles_90%",0.995625816034416,0.921825985382527,0.136150021488525,0.691597804030727,1.30209256383015,0.23,FALSE,"201207","SSM"
"rt_skip_mean",0.570543978898053,0.551726849196343,0.0668818854154683,0.425168170101689,0.685357465410552,0.39,FALSE,"201207","SSM"
"rt_skip_median",0.473867145053092,0.449108584008133,0.0552530946468871,0.344938248196422,0.573499233367546,0.33,FALSE,"201207","SSM"
"rt_skip_quantiles_10%",0.231844967936131,0.231494179117633,0.026110667311275,0.191480678196385,0.28229810597547,0.44,FALSE,"201207","SSM"
"rt_skip_quantiles_30%",0.343810113937412,0.327452306242767,0.0361920678144482,0.259153479826934,0.40103775377537,0.26,FALSE,"201207","SSM"
"rt_skip_quantiles_50%",0.473867145053092,0.449108584008133,0.0552530946468871,0.344938248196422,0.573499233367546,0.33,FALSE,"201207","SSM"
"rt_skip_quantiles_70%",0.617134507146416,0.627255058741524,0.0909962600362104,0.487908212507238,0.837668287332996,0.49,FALSE,"201207","SSM"
"rt_skip_quantiles_90%",1.1172313745091,0.987318773063628,0.172541194372287,0.688180274495634,1.32726009690256,0.24,FALSE,"201207","SSM"
"choice_prob",0.616666666666667,0.542,0.0555797926928486,0.44125,0.667083333333333,0.07,FALSE,"201207","SSM"
"total_money",850,428.25,1664.59209900222,-3476.25,3090.625,0.41,FALSE,"201402","RL"
"skip_ratio",0.4,0.457166666666667,0.0673577396844522,0.345625,0.604375,0.83,FALSE,"201402","RL"
"good_deck_ratio",0.527777777777778,0.599659611424856,0.0537856874173674,0.484811580882353,0.711544117647059,0.93,FALSE,"201402","RL"
"new_good_deck_ratio",0.844444444444444,0.881125626084245,0.0577371555678722,0.729808823529412,0.941783018867924,0.79,FALSE,"201402","RL"
"new_bad_deck_ratio",0.155555555555556,0.118874373915755,0.0577371555678722,0.0582169811320755,0.270191176470588,0.21,FALSE,"201402","RL"
"avg_outcome",11.8055555555556,5.98615804364412,26.4461149388602,-54.5980060634328,49.7752713704206,0.43,FALSE,"201402","RL"
"win_stay_ratio",0.214285714285714,0.159302104732758,0.0537590440867415,0.0648333333333333,0.265,0.15,FALSE,"201402","RL"
"lose_shift_ratio",0.875,0.854997835497835,0.118278304908333,0.6,1,0.55,FALSE,"201402","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201402","SSM"
"mean_rt",0.925416158322474,0.797061386950006,0.0915532086985349,0.592490859106623,0.976108354927641,0.1,FALSE,"201402","SSM"
"median_rt",0.694820779545655,0.626088184342379,0.0861608886052604,0.464875703853043,0.786516527895871,0.2,FALSE,"201402","SSM"
"min_rt",0.24418791278373,0.234053485895099,0.0250197577397285,0.183048007301094,0.285241274434726,0.3,FALSE,"201402","SSM"
"max_rt",4.68367546756893,3.38391151432989,0.766376024664569,2.10163167861373,5.07628414414312,0.07,FALSE,"201402","SSM"
"rt_play_mean",0.859082741708173,0.804946884206309,0.0984384271291381,0.61833720432914,0.965370760874751,0.3,FALSE,"201402","SSM"
"rt_play_median",0.651675194152582,0.631430395767212,0.0863416611628731,0.495923618046331,0.804742372206074,0.39,FALSE,"201402","SSM"
"rt_play_quantiles_10%",0.356487065883701,0.327255946813993,0.029454252064699,0.269195387433089,0.38689425697759,0.16,FALSE,"201402","SSM"
"rt_play_quantiles_30%",0.468356336352817,0.457971387362296,0.0523575038171226,0.374156478882422,0.578927424119809,0.41,FALSE,"201402","SSM"
"rt_play_quantiles_50%",0.651675194152582,0.631430395767212,0.0863416611628731,0.495923618046331,0.804742372206074,0.39,FALSE,"201402","SSM"
"rt_play_quantiles_70%",0.872955153291206,0.895087467180001,0.136530646643294,0.666127673713821,1.20078360591648,0.55,FALSE,"201402","SSM"
"rt_play_quantiles_90%",1.36388701518158,1.50691749606059,0.273320514795493,1.07025651241363,2.11591468767727,0.65,FALSE,"201402","SSM"
"rt_skip_mean",1.02491628324393,0.791254282065571,0.127337980665085,0.539871105602505,1.03164320239773,0.03,TRUE,"201402","SSM"
"rt_skip_median",0.822823984391004,0.634327127242571,0.129162740321096,0.395915089829624,0.86957599257953,0.08,FALSE,"201402","SSM"
"rt_skip_quantiles_10%",0.431450460134184,0.351776660411801,0.0487714986070765,0.268341885392807,0.443739615505722,0.06,FALSE,"201402","SSM"
"rt_skip_quantiles_30%",0.561273608954675,0.481812717763647,0.0833055377390407,0.327495590254109,0.639209940253903,0.16,FALSE,"201402","SSM"
"rt_skip_quantiles_50%",0.822823984391004,0.634327127242571,0.129162740321096,0.395915089829624,0.86957599257953,0.08,FALSE,"201402","SSM"
"rt_skip_quantiles_70%",1.19067937585188,0.866730142907808,0.181613752851403,0.481528145601626,1.2295744972814,0.04,TRUE,"201402","SSM"
"rt_skip_quantiles_90%",1.83696147155624,1.39590681161239,0.278435680178989,0.893027455232006,2.04013416908964,0.07,FALSE,"201402","SSM"
"choice_prob",0.6,0.542833333333333,0.0673577396844522,0.395625,0.654375,0.18,FALSE,"201402","SSM"
"total_money",500,-535.25,1615.54981337468,-3788.125,2214.375,0.25,FALSE,"201413","RL"
"skip_ratio",0.475,0.4595,0.0690952838416505,0.35,0.62625,0.39,FALSE,"201413","RL"
"good_deck_ratio",0.523809523809524,0.570845063479945,0.0555598769256227,0.491897001303781,0.695086206896552,0.82,FALSE,"201413","RL"
"new_good_deck_ratio",0.767441860465116,0.768284862382576,0.0619847446120173,0.671281446540881,0.901162790697674,0.39,FALSE,"201413","RL"
"new_bad_deck_ratio",0.232558139534884,0.231715137617424,0.0619847446120173,0.0988372093023256,0.328718553459119,0.61,FALSE,"201413","RL"
"avg_outcome",7.93650793650794,-8.64928882697671,25.1120388644072,-57.0345022624434,33.6500459558823,0.25,FALSE,"201413","RL"
"win_stay_ratio",0.222222222222222,0.126022078480586,0.0529832026153051,0.0289583333333333,0.239873188405797,0.03,TRUE,"201413","RL"
"lose_shift_ratio",0.846153846153846,0.867305633092398,0.0891277606677411,0.63974358974359,1,0.67,FALSE,"201413","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201413","SSM"
"mean_rt",0.755837986534552,0.722229202687217,0.051732239819255,0.644420112964059,0.826649998154809,0.22,FALSE,"201413","SSM"
"median_rt",0.617222040663573,0.602070874713658,0.0472672154570454,0.525115709289042,0.697006467788051,0.34,FALSE,"201413","SSM"
"min_rt",0.328480300033162,0.290414965496227,0.019155864769253,0.256716918915429,0.327062803964283,0.03,TRUE,"201413","SSM"
"max_rt",2.86487437386178,2.40712701073036,0.462643051176681,1.61919287483206,3.27922862498149,0.17,FALSE,"201413","SSM"
"rt_play_mean",0.681923672219705,0.691524880449308,0.0598513344432002,0.58805535814768,0.806776738344589,0.54,FALSE,"201413","SSM"
"rt_play_median",0.534579950707903,0.564388190804103,0.0560575875231564,0.476578075799242,0.697433542451665,0.69,FALSE,"201413","SSM"
"rt_play_quantiles_10%",0.371623808730948,0.357214448559559,0.0202519028040268,0.325664476882138,0.398361606295815,0.2,FALSE,"201413","SSM"
"rt_play_quantiles_30%",0.431803963521302,0.444849665883152,0.0328786279659425,0.38527525553708,0.512412922222132,0.63,FALSE,"201413","SSM"
"rt_play_quantiles_50%",0.534579950707903,0.564388190804103,0.0560575875231564,0.476578075799242,0.697433542451665,0.69,FALSE,"201413","SSM"
"rt_play_quantiles_70%",0.692322200605991,0.760799778363798,0.0879085332551646,0.603963845571251,0.927973160315028,0.75,FALSE,"201413","SSM"
"rt_play_quantiles_90%",1.23159468140186,1.19972429811418,0.155969833066277,0.912463010892129,1.51431398639551,0.37,FALSE,"201413","SSM"
"rt_skip_mean",0.837532754987805,0.760578539190197,0.068190486043585,0.628186582429009,0.899472826678946,0.13,FALSE,"201413","SSM"
"rt_skip_median",0.660030473115574,0.647849508009157,0.0682990699276479,0.534315682510916,0.792122474310413,0.38,FALSE,"201413","SSM"
"rt_skip_quantiles_10%",0.430891946031025,0.400714259375943,0.0279335924291341,0.357146131891965,0.465690891145909,0.13,FALSE,"201413","SSM"
"rt_skip_quantiles_30%",0.577345340238268,0.516013767646557,0.0490391635440561,0.427039131100911,0.618632610701383,0.12,FALSE,"201413","SSM"
"rt_skip_quantiles_50%",0.660030473115574,0.647849508009157,0.0682990699276479,0.534315682510916,0.792122474310413,0.38,FALSE,"201413","SSM"
"rt_skip_quantiles_70%",0.970105634303059,0.832532123638117,0.0908074909439411,0.660318411031441,1.02700123475229,0.07,FALSE,"201413","SSM"
"rt_skip_quantiles_90%",1.47523323145246,1.26286630176335,0.172361865335382,0.982884519894222,1.62170568138831,0.12,FALSE,"201413","SSM"
"choice_prob",0.525,0.5405,0.0690952838416505,0.37375,0.65,0.67,FALSE,"201413","SSM"
"total_money",1550,-273.25,1846.46213381595,-4290.625,2849.375,0.15,FALSE,"201418","RL"
"skip_ratio",0.358333333333333,0.401416666666667,0.0618760096676456,0.303958333333333,0.541666666666667,0.82,FALSE,"201418","RL"
"good_deck_ratio",0.571428571428571,0.553190363804491,0.0563754943205377,0.47614899925871,0.676566558441558,0.27,FALSE,"201418","RL"
"new_good_deck_ratio",0.771929824561403,0.752687418418576,0.0680582214140556,0.655111773472429,0.898780487804878,0.35,FALSE,"201418","RL"
"new_bad_deck_ratio",0.228070175438596,0.247312581581424,0.0680582214140555,0.101219512195122,0.344888226527571,0.65,FALSE,"201418","RL"
"avg_outcome",20.1298701298701,-3.43261138145324,25.1385489039356,-57.4789097988319,38.0779837251356,0.16,FALSE,"201418","RL"
"win_stay_ratio",0.103448275862069,0.135390252290192,0.0505617794137665,0.0373774509803922,0.227430555555555,0.76,FALSE,"201418","RL"
"lose_shift_ratio",0.933333333333333,0.853430237963604,0.076938953661165,0.678846153846154,1,0.15,FALSE,"201418","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"201418","SSM"
"mean_rt",0.624081751452175,0.494510912250682,0.0523109411426502,0.410606632700674,0.603990123875055,0.01,TRUE,"201418","SSM"
"median_rt",0.447451541786797,0.376704830494552,0.0449677351596763,0.292063220461079,0.461017805171168,0.08,FALSE,"201418","SSM"
"min_rt",0.0681153553246699,0.0712603067185872,0.0146118367987396,0.0538048854186132,0.102860848015884,0.49,FALSE,"201418","SSM"
"max_rt",3.86719443694294,2.22971857927229,0.510610163821016,1.48745640506887,3.35187640839221,0.01,TRUE,"201418","SSM"
"rt_play_mean",0.535687743315601,0.450477662925315,0.0554508280110739,0.359734354577382,0.574421959336581,0.1,FALSE,"201418","SSM"
"rt_play_median",0.394362912002059,0.327983199511626,0.0500440198844353,0.241160715002249,0.425047203103153,0.1,FALSE,"201418","SSM"
"rt_play_quantiles_10%",0.148057794894455,0.133632303619405,0.0148896399979753,0.106637086187159,0.163807073946121,0.17,FALSE,"201418","SSM"
"rt_play_quantiles_30%",0.238588544853619,0.215277386532645,0.0278326635524391,0.16553505724769,0.267222029573519,0.2,FALSE,"201418","SSM"
"rt_play_quantiles_50%",0.394362912002059,0.327983199511626,0.0500440198844353,0.241160715002249,0.425047203103153,0.1,FALSE,"201418","SSM"
"rt_play_quantiles_70%",0.621975896643509,0.511341551193735,0.0775046155202541,0.376360905851573,0.675033940925995,0.12,FALSE,"201418","SSM"
"rt_play_quantiles_90%",1.09852051378201,0.927899017817212,0.145611102367764,0.680795887895999,1.16708317804739,0.13,FALSE,"201418","SSM"
"rt_skip_mean",0.782368696254876,0.559874987709793,0.0820857201901746,0.445266076055078,0.746850449193585,0.03,TRUE,"201418","SSM"
"rt_skip_median",0.473886472059979,0.452199590744031,0.0762448840957063,0.336700705956384,0.595740206909178,0.37,FALSE,"201418","SSM"
"rt_skip_quantiles_10%",0.202151352869359,0.191552653978181,0.0319474348431223,0.139845821505673,0.255834302089782,0.35,FALSE,"201418","SSM"
"rt_skip_quantiles_30%",0.371900391419924,0.319692158690092,0.0493987701607849,0.249293163773229,0.427973918783463,0.13,FALSE,"201418","SSM"
"rt_skip_quantiles_50%",0.473886472059979,0.452199590744031,0.0762448840957063,0.336700705956384,0.595740206909178,0.37,FALSE,"201418","SSM"
"rt_skip_quantiles_70%",0.756644596554405,0.639076456308273,0.116522941121992,0.474080603052821,0.916407990965049,0.11,FALSE,"201418","SSM"
"rt_skip_quantiles_90%",2.01051434782348,1.05595786605695,0.196245529463504,0.815523340976154,1.46715812342777,0,TRUE,"201418","SSM"
"choice_prob",0.641666666666667,0.598583333333333,0.0618760096676456,0.458333333333333,0.696041666666667,0.25,FALSE,"201418","SSM"
"total_money",-1025,11.75,1955.91067102521,-3788.125,3239.375,0.72,FALSE,"201603","RL"
"skip_ratio",0.391666666666667,0.342666666666667,0.0611372763085928,0.228958333333333,0.441666666666667,0.25,FALSE,"201603","RL"
"good_deck_ratio",0.63013698630137,0.571283189400928,0.0408834374397642,0.5,0.642438271604938,0.07,FALSE,"201603","RL"
"new_good_deck_ratio",0.901960784313726,0.805245007609007,0.0670878682237121,0.696905031091012,0.923076923076923,0.07,FALSE,"201603","RL"
"new_bad_deck_ratio",0.0980392156862745,0.194754992390993,0.0670878682237121,0.0769230769230769,0.303094968908988,0.93,FALSE,"201603","RL"
"avg_outcome",-14.041095890411,-0.397813686773146,24.5651723462953,-47.8451694304254,40.0874125874126,0.72,FALSE,"201603","RL"
