"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_good_deck_ratio",0.651162790697674,0.679958556751767,0.0460275903382151,0.575122448979592,0.767081447963801,0.79,FALSE,"202389","RL"
"rl_new_bad_deck_ratio",0.348837209302326,0.320041443248233,0.0460275903382151,0.232918552036199,0.424877551020408,0.21,FALSE,"202389","RL"
"rl_avg_outcome",-34.051724137931,-6.26862806924151,23.6190570780218,-52.3490084134615,32.6805019305019,0.87,FALSE,"202389","RL"
"rl_win_stay_ratio",0.131578947368421,0.119259850699121,0.0504639667257941,0.0412202380952381,0.225653846153846,0.38,FALSE,"202389","RL"
"rl_lose_shift_ratio",0.933333333333333,0.897118585404963,0.0761814193109766,0.730151515151515,1,0.37,FALSE,"202389","RL"
"rl_total_money",300,-453,1938.79935250993,-5230,2243.125,0.39,FALSE,"202392","RL"
"rl_skip_ratio",0.316666666666667,0.268833333333333,0.0567500376995479,0.166666666666667,0.387708333333333,0.24,FALSE,"202392","RL"
"rl_good_deck_ratio",0.439024390243902,0.534771238358483,0.0367371552635576,0.464405095839177,0.619102112676056,0.99,TRUE,"202392","RL"
"rl_new_good_deck_ratio",0.620689655172414,0.729321791161087,0.0409890320489326,0.654331602855289,0.805,1,TRUE,"202392","RL"
"rl_new_bad_deck_ratio",0.379310344827586,0.270678208838913,0.0409890320489326,0.195,0.345668397144711,0,TRUE,"202392","RL"
"rl_avg_outcome",3.65853658536585,-5.89756187096553,23.2380053113637,-64.779741117522,25.5223266175901,0.38,FALSE,"202392","RL"
"rl_win_stay_ratio",0.2,0.203771233016094,0.0476108882851842,0.123660714285714,0.296284829721362,0.53,FALSE,"202392","RL"
"rl_lose_shift_ratio",0.705882352941177,0.875076573927486,0.0901461726560161,0.659057971014493,1,0.94,FALSE,"202392","RL"
"rl_total_money",-1950,-348.5,1816.40538849496,-4168.125,2139.375,0.81,FALSE,"202397","RL"
"rl_skip_ratio",0.325,0.33225,0.0598545632594993,0.220625,0.462708333333333,0.55,FALSE,"202397","RL"
"rl_good_deck_ratio",0.617283950617284,0.539562939452957,0.039448736984364,0.467572609923356,0.629895991882293,0.05,FALSE,"202397","RL"
"rl_new_good_deck_ratio",0.78125,0.729668737243275,0.0428687578763049,0.632841981132075,0.807118644067797,0.12,FALSE,"202397","RL"
"rl_new_bad_deck_ratio",0.21875,0.270331262756725,0.0428687578763049,0.192881355932203,0.367158018867924,0.89,FALSE,"202397","RL"
"rl_avg_outcome",-24.0740740740741,-4.45935576694379,22.9063034038351,-54.5187690964644,25.1420454545454,0.8,FALSE,"202397","RL"
"rl_win_stay_ratio",0.125,0.177464067377257,0.0494270899221472,0.0896014143362263,0.271958584987058,0.89,FALSE,"202397","RL"
"rl_lose_shift_ratio",0.842105263157895,0.858938156846593,0.0791057451391295,0.7,1,0.61,FALSE,"202397","RL"
"rl_total_money",-2125,73.75,1355.16862698919,-2833.75,2478.75,0.94,FALSE,"202398","RL"
"rl_skip_ratio",0.416666666666667,0.453583333333333,0.0462883747431646,0.34125,0.533333333333333,0.84,FALSE,"202398","RL"
"rl_good_deck_ratio",0.528571428571429,0.522320417476717,0.0384512454017814,0.449877450980392,0.595212496837844,0.43,FALSE,"202398","RL"
"rl_new_good_deck_ratio",0.685185185185185,0.681196836379136,0.0399243117239143,0.608248081841432,0.763753723932473,0.48,FALSE,"202398","RL"
"rl_new_bad_deck_ratio",0.314814814814815,0.318803163620864,0.0399243117239143,0.236246276067527,0.391751918158568,0.53,FALSE,"202398","RL"
"rl_avg_outcome",-30.3571428571429,1.10081738369867,20.5554925797852,-44.8660151324086,35.743838028169,0.94,FALSE,"202398","RL"
"rl_win_stay_ratio",0.122448979591837,0.12233802253062,0.0508508685480501,0.0416666666666667,0.247576530612245,0.47,FALSE,"202398","RL"
"rl_lose_shift_ratio",0.666666666666667,0.883441257959447,0.0798934182575048,0.712954545454545,1,0.99,TRUE,"202398","RL"
"rl_total_money",2075,-549.75,1858.32652193343,-4180,2975,0.08,FALSE,"202406","RL"
"rl_skip_ratio",0.216666666666667,0.3035,0.0600712726702578,0.199583333333333,0.421041666666667,0.96,TRUE,"202406","RL"
"rl_good_deck_ratio",0.468085106382979,0.521105761298419,0.0381337314854666,0.441057332779393,0.6,0.91,FALSE,"202406","RL"
"rl_new_good_deck_ratio",0.647058823529412,0.702616158105366,0.0416306020849056,0.614081885856079,0.777777777777778,0.92,FALSE,"202406","RL"
"rl_new_bad_deck_ratio",0.352941176470588,0.297383841894634,0.0416306020849056,0.222222222222222,0.385918114143921,0.08,FALSE,"202406","RL"
"rl_avg_outcome",22.0744680851064,-6.96695417102001,22.0052334818312,-51.2813059033989,31.9469044746655,0.1,FALSE,"202406","RL"
"rl_win_stay_ratio",0.242857142857143,0.189992664980833,0.0477749868946858,0.112689393939394,0.278690732758621,0.15,FALSE,"202406","RL"
"rl_lose_shift_ratio",0.823529411764706,0.844503570643024,0.0906095195163567,0.628125,1,0.67,FALSE,"202406","RL"
"rl_total_money",-2200,-571.25,1568.38789635547,-3552.5,2470.625,0.86,FALSE,"202408","RL"
"rl_skip_ratio",0.366666666666667,0.431,0.0582440394006241,0.320625,0.546041666666667,0.87,FALSE,"202408","RL"
"rl_good_deck_ratio",0.5,0.529676838598016,0.0389465955118057,0.458868243243243,0.601666666666667,0.81,FALSE,"202408","RL"
"rl_new_good_deck_ratio",0.644067796610169,0.697904218912603,0.0426008184459593,0.609842995169082,0.776545454545454,0.91,FALSE,"202408","RL"
"rl_new_bad_deck_ratio",0.355932203389831,0.302095781087397,0.0426008184459593,0.223454545454545,0.390157004830918,0.09,FALSE,"202408","RL"
"rl_avg_outcome",-28.9473684210526,-8.36034831129543,23.1048046791061,-51.0942028985507,40.1736111111111,0.8,FALSE,"202408","RL"
"rl_win_stay_ratio",0.196078431372549,0.154994652688571,0.0525318602470553,0.0492424242424242,0.250332963374029,0.23,FALSE,"202408","RL"
"rl_lose_shift_ratio",0.904761904761905,0.909894411874675,0.0753790680125233,0.74125,1,0.55,FALSE,"202408","RL"
"rl_total_money",-100,-212.5,1593.25242282203,-3418.125,2250,0.56,FALSE,"202410","RL"
"rl_skip_ratio",0.441666666666667,0.44725,0.0516975442652042,0.358333333333333,0.55,0.56,FALSE,"202410","RL"
"rl_good_deck_ratio",0.492537313432836,0.529521722181135,0.0441237664322741,0.437053571428571,0.611546434494196,0.82,FALSE,"202410","RL"
"rl_new_good_deck_ratio",0.634615384615385,0.698852735980631,0.0437011753655876,0.617124542124542,0.77763231981982,0.94,FALSE,"202410","RL"
"rl_new_bad_deck_ratio",0.365384615384615,0.301147264019369,0.0437011753655876,0.22236768018018,0.382875457875458,0.08,FALSE,"202410","RL"
"rl_avg_outcome",-1.49253731343284,-3.49808190953127,24.453616587459,-54.1369940029985,32.3800040849673,0.56,FALSE,"202410","RL"
"rl_win_stay_ratio",0.113207547169811,0.170825565182611,0.0582181240016085,0.0585897435897436,0.2725,0.84,FALSE,"202410","RL"
"rl_lose_shift_ratio",1,0.950762972536579,0.0521862965203452,0.846153846153846,1,0.46,FALSE,"202410","RL"
"rl_total_money",-1900,-360.75,1690.60929411663,-3665.625,2998.125,0.81,FALSE,"202413","RL"
"rl_skip_ratio",0.291666666666667,0.335916666666667,0.059076495047655,0.225,0.450416666666667,0.8,FALSE,"202413","RL"
"rl_good_deck_ratio",0.552941176470588,0.545194361134726,0.0407212165267527,0.473387096774194,0.622828282828283,0.42,FALSE,"202413","RL"
"rl_new_good_deck_ratio",0.758064516129032,0.739685182720737,0.0478875466178412,0.649122807017544,0.840807210031348,0.34,FALSE,"202413","RL"
"rl_new_bad_deck_ratio",0.241935483870968,0.260314817279263,0.0478875466178412,0.159192789968652,0.350877192982456,0.66,FALSE,"202413","RL"
"rl_avg_outcome",-22.3529411764706,-5.2033397043869,21.8108156766767,-50.379222972973,33.9516597778352,0.76,FALSE,"202413","RL"
"rl_win_stay_ratio",0.112903225806452,0.195703654735381,0.0473070663185928,0.116128254580521,0.295565257352941,0.98,TRUE,"202413","RL"
"rl_lose_shift_ratio",0.882352941176471,0.887100039270267,0.0716626051033506,0.735416666666667,1,0.57,FALSE,"202413","RL"
"rl_total_money",2250,-444.75,1902.65728255209,-4305,3113.125,0.09,FALSE,"202422","RL"
"rl_skip_ratio",0.166666666666667,0.27575,0.0650810489258811,0.162291666666667,0.404375,0.97,TRUE,"202422","RL"
"rl_good_deck_ratio",0.52,0.543007030838552,0.0394881637059962,0.47621237458194,0.611647504572772,0.68,FALSE,"202422","RL"
"rl_new_good_deck_ratio",0.712328767123288,0.750166714606858,0.0556232079958267,0.646121806738245,0.851938250428816,0.74,FALSE,"202422","RL"
"rl_new_bad_deck_ratio",0.287671232876712,0.249833285393142,0.0556232079958268,0.148061749571184,0.353878193261755,0.26,FALSE,"202422","RL"
"rl_avg_outcome",22.5,-5.55563133042518,22.0485196543302,-52.488711001642,35.172688968335,0.1,FALSE,"202422","RL"
"rl_win_stay_ratio",0.151898734177215,0.213788093347914,0.0524615331210655,0.120014153371076,0.310706084959816,0.87,FALSE,"202422","RL"
"rl_lose_shift_ratio",0.928571428571429,0.869761941880228,0.0794475036244873,0.707046568627451,1,0.33,FALSE,"202422","RL"
"rl_total_money",-1150,-566.75,1630.93924339828,-3892.5,2254.37499999999,0.67,FALSE,"202428","RL"
"rl_skip_ratio",0.241666666666667,0.260916666666667,0.0710342762776188,0.133333333333333,0.396041666666667,0.66,FALSE,"202428","RL"
"rl_good_deck_ratio",0.56043956043956,0.527930938536549,0.0311289398541551,0.470617258745066,0.583824906367041,0.16,FALSE,"202428","RL"
"rl_new_good_deck_ratio",0.761194029850746,0.715616722356099,0.0420861935755603,0.646153846153846,0.793359375,0.18,FALSE,"202428","RL"
"rl_new_bad_deck_ratio",0.238805970149254,0.284383277643901,0.0420861935755603,0.206640625,0.353846153846154,0.82,FALSE,"202428","RL"
"rl_avg_outcome",-12.6373626373626,-6.94422821379397,18.8718033837262,-47.1583806818182,23.0480709876543,0.67,FALSE,"202428","RL"
"rl_win_stay_ratio",0.131147540983607,0.193819790052259,0.0440968798149559,0.109195696721311,0.268182382133995,0.93,FALSE,"202428","RL"
"rl_lose_shift_ratio",0.714285714285714,0.831233096120961,0.0901526871356234,0.62375,0.956521739130435,0.92,FALSE,"202428","RL"
"rl_total_money",2700,78,1515.44356276279,-2581.25,2713.125,0.04,TRUE,"202429","RL"
"rl_skip_ratio",0.358333333333333,0.435,0.0562207649429853,0.337291666666667,0.533333333333333,0.9,FALSE,"202429","RL"
"rl_good_deck_ratio",0.545454545454545,0.561951929042857,0.0558654893098852,0.467007672634271,0.664274042950513,0.57,FALSE,"202429","RL"
"rl_new_good_deck_ratio",0.807692307692308,0.772359564456343,0.0476598155243922,0.682,0.869645390070922,0.25,FALSE,"202429","RL"
"rl_new_bad_deck_ratio",0.192307692307692,0.227640435543657,0.0476598155243922,0.130354609929078,0.318,0.77,FALSE,"202429","RL"
"rl_avg_outcome",35.0649350649351,-0.00548259692114134,22.9583680561396,-42.8495762711864,35.1578236305576,0.04,TRUE,"202429","RL"
"rl_win_stay_ratio",0.163934426229508,0.178612372713015,0.0521551020232289,0.080638852672751,0.28568143812709,0.61,FALSE,"202429","RL"
"rl_lose_shift_ratio",0.818181818181818,0.930574262338968,0.0627589457408238,0.785714285714286,1,0.95,FALSE,"202429","RL"
"rl_total_money",-3500,-549.5,1479.8605073493,-3419.375,2036.25,0.97,TRUE,"202431","RL"
"rl_skip_ratio",0.458333333333333,0.46425,0.0492122997728595,0.378958333333333,0.562708333333333,0.58,FALSE,"202431","RL"
"rl_good_deck_ratio",0.569230769230769,0.525913899993173,0.0372833158456027,0.4622150997151,0.596891846361186,0.12,FALSE,"202431","RL"
"rl_new_good_deck_ratio",0.725490196078431,0.695056007649644,0.0408801282202799,0.621875,0.769961862705741,0.28,FALSE,"202431","RL"
"rl_new_bad_deck_ratio",0.274509803921569,0.304943992350356,0.0408801282202799,0.230038137294259,0.378125,0.73,FALSE,"202431","RL"
"rl_avg_outcome",-53.8461538461538,-8.40343890440439,22.9801073953484,-52.4276714254813,30.9899720149253,0.98,TRUE,"202431","RL"
"rl_win_stay_ratio",0.119047619047619,0.145230125203513,0.0555247263874099,0.0465116279069767,0.247103658536585,0.65,FALSE,"202431","RL"
"rl_lose_shift_ratio",0.888888888888889,0.922254167688849,0.0737924185059272,0.75,1,0.77,FALSE,"202431","RL"
"rl_total_money",-2525,-497.5,1617.23865232867,-3628.125,2414.375,0.91,FALSE,"202435","RL"
"rl_skip_ratio",0.366666666666667,0.419916666666667,0.0534696149174125,0.320625,0.508333333333333,0.83,FALSE,"202435","RL"
"rl_good_deck_ratio",0.592105263157895,0.53302877954728,0.0390932417757808,0.450811298076923,0.605833333333333,0.06,FALSE,"202435","RL"
"rl_new_good_deck_ratio",0.75,0.707834196967478,0.0407784971931402,0.626164215686275,0.785846891948269,0.16,FALSE,"202435","RL"
"rl_new_bad_deck_ratio",0.25,0.292165803032522,0.0407784971931402,0.214153108051731,0.373835784313725,0.85,FALSE,"202435","RL"
"rl_avg_outcome",-33.2236842105263,-7.08456798116114,23.3388120442231,-48.8069196428571,37.6710199004975,0.88,FALSE,"202435","RL"
"rl_win_stay_ratio",0.188679245283019,0.164209575810917,0.0582868150781012,0.0673863636363636,0.269117647058823,0.36,FALSE,"202435","RL"
"rl_lose_shift_ratio",0.941176470588235,0.900923748795737,0.0760459686110224,0.738068181818182,1,0.33,FALSE,"202435","RL"
"rl_total_money",-1200,-326.25,1783.58598819141,-3226.25,3193.125,0.69,FALSE,"202436","RL"
"rl_skip_ratio",0.341666666666667,0.34525,0.0663212325899926,0.225,0.466666666666667,0.58,FALSE,"202436","RL"
"rl_good_deck_ratio",0.531645569620253,0.553011370817213,0.0501596436466458,0.468371122657849,0.647005208333333,0.64,FALSE,"202436","RL"
"rl_new_good_deck_ratio",0.807692307692308,0.761456331727783,0.0484237178097129,0.666666666666667,0.848636363636364,0.19,FALSE,"202436","RL"
"rl_new_bad_deck_ratio",0.192307692307692,0.238543668272217,0.0484237178097128,0.151363636363636,0.333333333333333,0.81,FALSE,"202436","RL"
"rl_avg_outcome",-15.1898734177215,-5.43949004561131,23.2200918859128,-50.94140625,38.8400735294117,0.66,FALSE,"202436","RL"
"rl_win_stay_ratio",0.19672131147541,0.199468505598707,0.0471099425004002,0.092965367965368,0.291430995475113,0.58,FALSE,"202436","RL"
"rl_lose_shift_ratio",0.928571428571429,0.901042692644473,0.0748500666487588,0.73125,1,0.45,FALSE,"202436","RL"
"rl_total_money",-325,-572.25,1534.39478658887,-3651.25,1613.125,0.47,FALSE,"202442","RL"
"rl_skip_ratio",0.483333333333333,0.48275,0.0458467993686111,0.395625,0.566666666666667,0.52,FALSE,"202442","RL"
"rl_good_deck_ratio",0.564516129032258,0.52996903324634,0.0398730884820859,0.453799715909091,0.606321410829608,0.17,FALSE,"202442","RL"
"rl_new_good_deck_ratio",0.729166666666667,0.691980726275452,0.0394924428842681,0.626343314191961,0.772735294117647,0.15,FALSE,"202442","RL"
"rl_new_bad_deck_ratio",0.270833333333333,0.308019273724548,0.0394924428842681,0.227264705882353,0.373656685808039,0.85,FALSE,"202442","RL"
"rl_avg_outcome",-5.24193548387097,-8.6632179206755,24.2691520005486,-61.1354599951064,26.8591072415699,0.48,FALSE,"202442","RL"
"rl_win_stay_ratio",0.0930232558139535,0.129373525193047,0.0462980081790072,0.0444444444444444,0.214285714285714,0.77,FALSE,"202442","RL"
"rl_lose_shift_ratio",0.928571428571429,0.9265477448846,0.0694665969394917,0.785714285714286,1,0.55,FALSE,"202442","RL"
"rl_total_money",-425,-309.75,1529.38760686106,-3355,2291.875,0.55,FALSE,"202444","RL"
"rl_skip_ratio",0.383333333333333,0.393916666666667,0.0511080230731603,0.291666666666667,0.487708333333333,0.63,FALSE,"202444","RL"
"rl_good_deck_ratio",0.581081081081081,0.53426243713048,0.0433346899876911,0.451345745707119,0.617451690821256,0.14,FALSE,"202444","RL"
"rl_new_good_deck_ratio",0.767857142857143,0.718679180198818,0.0460637481681276,0.639106382978723,0.803684210526316,0.13,FALSE,"202444","RL"
"rl_new_bad_deck_ratio",0.232142857142857,0.281320819801182,0.0460637481681276,0.196315789473684,0.360893617021277,0.88,FALSE,"202444","RL"
"rl_avg_outcome",-5.74324324324324,-4.52815988059978,20.7662314365539,-42.6526994359388,31.9571158293042,0.54,FALSE,"202444","RL"
"rl_win_stay_ratio",0.206896551724138,0.198164317616528,0.0514675007225626,0.101470588235294,0.305474137931034,0.42,FALSE,"202444","RL"
"rl_lose_shift_ratio",0.846153846153846,0.936231195219282,0.0623819761304018,0.801136363636364,1,0.95,FALSE,"202444","RL"
"rl_total_money",25,-495.25,1529.51886787045,-3277.5,2300,0.39,FALSE,"202448","RL"
"rl_skip_ratio",0.5,0.473666666666667,0.043916050922408,0.39125,0.558333333333333,0.3,FALSE,"202448","RL"
"rl_good_deck_ratio",0.55,0.52374619509684,0.042164859053099,0.435483870967742,0.592638339920949,0.27,FALSE,"202448","RL"
"rl_new_good_deck_ratio",0.75,0.683415030973383,0.0464214612047712,0.601979166666667,0.773584905660377,0.09,FALSE,"202448","RL"
"rl_new_bad_deck_ratio",0.25,0.316584969026617,0.0464214612047712,0.226415094339623,0.398020833333333,0.92,FALSE,"202448","RL"
"rl_avg_outcome",0.416666666666667,-7.80196747129482,24.2961206590675,-51.639614762931,35.6784123736158,0.39,FALSE,"202448","RL"
"rl_win_stay_ratio",0.05,0.12734733525342,0.0485735030302384,0.0475893363584799,0.243873873873874,0.96,TRUE,"202448","RL"
"rl_lose_shift_ratio",0.866666666666667,0.906748908642097,0.0728757572993284,0.720454545454545,1,0.78,FALSE,"202448","RL"
"rl_total_money",-1850,-565.75,1655.36186879687,-3820.625,2089.375,0.79,FALSE,"202449","RL"
"rl_skip_ratio",0.441666666666667,0.46425,0.0446537841365145,0.383333333333333,0.55875,0.66,FALSE,"202449","RL"
"rl_good_deck_ratio",0.567164179104478,0.520099854561134,0.0425204495951241,0.448275862068966,0.60027808676307,0.14,FALSE,"202449","RL"
"rl_new_good_deck_ratio",0.690909090909091,0.679084960969771,0.0433480315716436,0.607843137254902,0.757757452574526,0.45,FALSE,"202449","RL"
"rl_new_bad_deck_ratio",0.309090909090909,0.320915039030229,0.0433480315716436,0.242242547425474,0.392156862745098,0.55,FALSE,"202449","RL"
"rl_avg_outcome",-27.6119402985075,-8.98628466584438,26.065824832144,-62.5009778357236,30.9398320895522,0.78,FALSE,"202449","RL"
"rl_win_stay_ratio",0.152173913043478,0.120411985488714,0.0439300166488151,0.0259993224932249,0.19844262295082,0.22,FALSE,"202449","RL"
"rl_lose_shift_ratio",0.882352941176471,0.874869490244877,0.0861858137968174,0.695961538461538,1,0.54,FALSE,"202449","RL"
"rl_total_money",875,-222.25,1254.54172384528,-2703.75,1825,0.14,FALSE,"202451","RL"
"rl_skip_ratio",0.466666666666667,0.469,0.0383271111916981,0.387291666666667,0.533333333333333,0.58,FALSE,"202451","RL"
"rl_good_deck_ratio",0.59375,0.523938191175874,0.0382877815733688,0.462597547380156,0.60734126984127,0.05,FALSE,"202451","RL"
"rl_new_good_deck_ratio",0.730769230769231,0.681704815696518,0.0409151577682879,0.606572295247725,0.762883631713555,0.1,FALSE,"202451","RL"
"rl_new_bad_deck_ratio",0.269230769230769,0.318295184303482,0.0409151577682879,0.237116368286445,0.393427704752275,0.91,FALSE,"202451","RL"
"rl_avg_outcome",13.671875,-3.4707912327437,19.7314655502357,-47.5134698275862,30.8711032082324,0.16,FALSE,"202451","RL"
"rl_win_stay_ratio",0.127659574468085,0.1124419324408,0.0475563560416727,0.0328157894736842,0.20849358974359,0.38,FALSE,"202451","RL"
"rl_lose_shift_ratio",0.818181818181818,0.883706115865559,0.0699132092260432,0.75,1,0.83,FALSE,"202451","RL"
"rl_total_money",-2875,-632.75,2056.49284357047,-5340.625,2775,0.91,FALSE,"202453","RL"
"rl_skip_ratio",0.133333333333333,0.171,0.0572283511476976,0.0833333333333333,0.291666666666667,0.74,FALSE,"202453","RL"
"rl_good_deck_ratio",0.538461538461538,0.526355520405094,0.0280709412235046,0.477155346674752,0.580857142857143,0.34,FALSE,"202453","RL"
"rl_new_good_deck_ratio",0.727272727272727,0.711685431617815,0.0419440560663814,0.647674050632911,0.795684143222506,0.28,FALSE,"202453","RL"
"rl_new_bad_deck_ratio",0.272727272727273,0.288314568382185,0.0419440560663814,0.204315856777494,0.352325949367089,0.74,FALSE,"202453","RL"
"rl_avg_outcome",-27.6442307692308,-6.5857728571893,20.647221429407,-53.3103358981947,28.339601426799,0.91,FALSE,"202453","RL"
"rl_win_stay_ratio",0.23943661971831,0.209338624474983,0.049177294075218,0.120961538461538,0.310213414634146,0.27,FALSE,"202453","RL"
"rl_lose_shift_ratio",0.785714285714286,0.806411186240425,0.0965843760308841,0.616176470588235,0.97625,0.63,FALSE,"202453","RL"
"rl_total_money",-550,-539.75,1461.75613474846,-3156.25,1955,0.5,FALSE,"202455","RL"
"rl_skip_ratio",0.358333333333333,0.416833333333333,0.0537455137375538,0.316666666666667,0.512708333333333,0.89,FALSE,"202455","RL"
"rl_good_deck_ratio",0.506493506493506,0.527569678991967,0.042552824398978,0.446808188785801,0.608217770929635,0.69,FALSE,"202455","RL"
"rl_new_good_deck_ratio",0.696428571428571,0.698885958191643,0.0476317616717924,0.619034090909091,0.784313725490196,0.51,FALSE,"202455","RL"
"rl_new_bad_deck_ratio",0.303571428571429,0.301114041808357,0.0476317616717924,0.215686274509804,0.380965909090909,0.49,FALSE,"202455","RL"
"rl_avg_outcome",-7.14285714285714,-7.81561437230978,21.1130092479319,-44.5590876436782,29.6198770491803,0.47,FALSE,"202455","RL"
"rl_win_stay_ratio",0.321428571428571,0.170028186462699,0.0522694881184248,0.0722549019607843,0.270224518888097,0,TRUE,"202455","RL"
"rl_lose_shift_ratio",0.928571428571429,0.910327133349966,0.0743027741251257,0.75,1,0.46,FALSE,"202455","RL"
"rl_total_money",1200,-230.25,1441.1401867545,-2788.125,2405,0.17,FALSE,"202456","RL"
"rl_skip_ratio",0.483333333333333,0.522166666666667,0.0608029419956887,0.425,0.629375,0.72,FALSE,"202456","RL"
"rl_good_deck_ratio",0.612903225806452,0.563758980756862,0.0593140746215224,0.463974358974359,0.686400462962963,0.19,FALSE,"202456","RL"
"rl_new_good_deck_ratio",0.808510638297872,0.770856745661704,0.0536237722128211,0.647135416666667,0.847031772575251,0.27,FALSE,"202456","RL"
"rl_new_bad_deck_ratio",0.191489361702128,0.229143254338296,0.0536237722128211,0.152968227424749,0.352864583333333,0.73,FALSE,"202456","RL"
"rl_avg_outcome",19.3548387096774,-6.10887164844528,25.9512280718151,-53.3157169117647,38.4176485655738,0.17,FALSE,"202456","RL"
"rl_win_stay_ratio",0.12,0.173820320218848,0.0605728609917216,0.0788981288981289,0.319359756097561,0.82,FALSE,"202456","RL"
"rl_lose_shift_ratio",1,0.942736083361083,0.0475242581540093,0.875,1,0.38,FALSE,"202456","RL"
"rl_total_money",-1375,-296.25,1530.16955801069,-3350,2038.125,0.76,FALSE,"202457","RL"
"rl_skip_ratio",0.425,0.469916666666667,0.0485464216035029,0.375,0.554375,0.87,FALSE,"202457","RL"
"rl_good_deck_ratio",0.492753623188406,0.524101749369254,0.0462244625393808,0.435923076923077,0.618734465617233,0.75,FALSE,"202457","RL"
"rl_new_good_deck_ratio",0.68,0.680699323295047,0.0449035506293733,0.601792452830189,0.77140899122807,0.5,FALSE,"202457","RL"
"rl_new_bad_deck_ratio",0.32,0.319300676704953,0.0449035506293733,0.22859100877193,0.398207547169811,0.51,FALSE,"202457","RL"
"rl_avg_outcome",-19.9275362318841,-4.66837883224011,24.7685524369142,-60.551605181639,35.625,0.74,FALSE,"202457","RL"
"rl_win_stay_ratio",0.1,0.113292109771526,0.0442862680631311,0.0444444444444444,0.207959905660377,0.6,FALSE,"202457","RL"
"rl_lose_shift_ratio",0.944444444444444,0.86409295507554,0.0870449762837745,0.689783653846154,1,0.17,FALSE,"202457","RL"
"rl_total_money",525,-391,1582.83692377728,-3589.375,2205,0.28,FALSE,"202458","RL"
"rl_skip_ratio",0.4,0.401166666666667,0.0505722028313417,0.303958333333333,0.500416666666667,0.57,FALSE,"202458","RL"
"rl_good_deck_ratio",0.541666666666667,0.530218895005899,0.0407591947430284,0.453125,0.613833333333333,0.37,FALSE,"202458","RL"
"rl_new_good_deck_ratio",0.709090909090909,0.716270771411161,0.0457636910333644,0.62454802259887,0.811111111111111,0.64,FALSE,"202458","RL"
"rl_new_bad_deck_ratio",0.290909090909091,0.283729228588839,0.0457636910333644,0.188888888888889,0.37545197740113,0.36,FALSE,"202458","RL"
"rl_avg_outcome",7.29166666666667,-5.79457513454333,21.776987990077,-50.0678661616162,30.0402173913043,0.27,FALSE,"202458","RL"
"rl_win_stay_ratio",0.296296296296296,0.204562239347128,0.0560263130944346,0.0945102862254025,0.324489638107021,0.05,FALSE,"202458","RL"
"rl_lose_shift_ratio",0.923076923076923,0.937803423571612,0.061180140649791,0.790106951871658,1,0.72,FALSE,"202458","RL"
"rl_total_money",-2450,-408.75,1676.23531637374,-3968.125,2715.625,0.91,FALSE,"202461","RL"
"rl_skip_ratio",0.441666666666667,0.385166666666667,0.0588252467234632,0.270208333333333,0.500833333333333,0.17,FALSE,"202461","RL"
"rl_good_deck_ratio",0.567164179104478,0.538264090895066,0.0415097044242278,0.455779220779221,0.623937908496732,0.22,FALSE,"202461","RL"
"rl_new_good_deck_ratio",0.690909090909091,0.733060953354089,0.0463709782015758,0.646996534462842,0.820833333333333,0.81,FALSE,"202461","RL"
"rl_new_bad_deck_ratio",0.309090909090909,0.266939046645911,0.0463709782015758,0.179166666666667,0.353003465537158,0.2,FALSE,"202461","RL"
"rl_avg_outcome",-36.5671641791045,-6.18478615019323,23.7536436297139,-61.9759372746936,33.9015151515151,0.9,FALSE,"202461","RL"
"rl_win_stay_ratio",0.106382978723404,0.191840027912701,0.0516573720006052,0.1,0.300124378109453,0.95,FALSE,"202461","RL"
"rl_lose_shift_ratio",0.9375,0.939848062584131,0.0503948244197679,0.828186274509804,1,0.6,FALSE,"202461","RL"
"rl_total_money",-575,-374.25,1881.96334926581,-3945.625,3461.25,0.56,FALSE,"202462","RL"
"rl_skip_ratio",0.183333333333333,0.195666666666667,0.0582006668402601,0.1,0.3,0.57,FALSE,"202462","RL"
"rl_good_deck_ratio",0.530612244897959,0.525668476102322,0.030970705475112,0.471790006325111,0.586033724340176,0.44,FALSE,"202462","RL"
"rl_new_good_deck_ratio",0.722222222222222,0.71966613937448,0.0452585635018396,0.647887323943662,0.819672131147541,0.46,FALSE,"202462","RL"
"rl_new_bad_deck_ratio",0.277777777777778,0.28033386062552,0.0452585635018396,0.180327868852459,0.352112676056338,0.54,FALSE,"202462","RL"
"rl_avg_outcome",-5.86734693877551,-4.40638908180916,20.1331270723727,-46.2648809523809,33.9752955878112,0.56,FALSE,"202462","RL"
"rl_win_stay_ratio",0.171428571428571,0.213436424343676,0.0517756068706695,0.104343891402715,0.305058792558792,0.79,FALSE,"202462","RL"
"rl_lose_shift_ratio",0.590909090909091,0.82231260099176,0.0767488591588932,0.656372549019608,0.952380952380952,1,TRUE,"202462","RL"
"rl_total_money",375,-133.5,1450.2926385298,-3065,2480,0.39,FALSE,"202463","RL"
"rl_skip_ratio",0.408333333333333,0.433833333333333,0.0529545153489989,0.324583333333333,0.529375,0.76,FALSE,"202463","RL"
"rl_good_deck_ratio",0.492957746478873,0.544255034449186,0.0429001086205363,0.459172077922078,0.619356872635561,0.87,FALSE,"202463","RL"
