"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1074","choice","block_2","win_stay",0.315789473684211,0.550526315789474,0.197272881359587,0.84,0.235526315789474,0.526315789473684,0.894736842105263,FALSE,"igt"
"1074","choice","block_2","lose_shift",1,0.923936170212766,0.194035286525916,0.819148936170213,0.3875,1,1,FALSE,"igt"
"1074","choice","block_2","perseveration",0.315789473684211,0.561578947368421,0.198211737236213,0.86,0.263157894736842,0.526315789473684,0.894736842105263,FALSE,"igt"
"1074","choice","block_3","deck1_freq",0.1,0.093,0.0918441807375597,0.46,0,0.05,0.3,FALSE,"igt"
"1074","choice","block_3","deck2_freq",0.35,0.393,0.290855582200118,0.5,0,0.325,0.92625,FALSE,"igt"
"1074","choice","block_3","deck3_freq",0.05,0.106,0.108544084047995,0.71,0,0.05,0.35,FALSE,"igt"
"1074","choice","block_3","deck4_freq",0.5,0.408,0.297015457204136,0.4,0,0.375,1,FALSE,"igt"
"1074","choice","block_3","good_deck_freq",0.55,0.514,0.29285084285625,0.49,0.05,0.5,1,FALSE,"igt"
"1074","choice","block_3","bad_deck_freq",0.45,0.486,0.29285084285625,0.54,0,0.5,0.95,FALSE,"igt"
"1074","choice","block_3","net_score",2,0.56,11.71403371425,0.49,-18,0,20,FALSE,"igt"
"1074","choice","block_3","total_earnings",-0.7,-0.160160939906142,2.68350064771653,0.62,-5.54257740525412,0.0788135493523441,4.30754236965091,FALSE,"igt"
"1074","choice","block_3","mean_earnings",-0.035,-0.00800804699530709,0.134175032385826,0.62,-0.277128870262706,0.00394067746761721,0.215377118482545,FALSE,"igt"
"1074","choice","block_3","win_stay",0.157894736842105,0.594736842105263,0.191088282753262,1,0.263157894736842,0.578947368421053,0.922368421052631,TRUE,"igt"
"1074","choice","block_3","lose_shift",1,0.903814644137225,0.239683918171636,0.78494623655914,0,1,1,FALSE,"igt"
"1074","choice","block_3","perseveration",0.157894736842105,0.607368421052632,0.193115801401067,1,0.263157894736842,0.578947368421053,1,TRUE,"igt"
"1074","choice","block_4","deck1_freq",0,0.079,0.0791941738495779,1,0,0.05,0.27625,TRUE,"igt"
"1074","choice","block_4","deck2_freq",0.4,0.4185,0.319378737203618,0.48,0,0.35,0.95,FALSE,"igt"
"1074","choice","block_4","deck3_freq",0,0.105,0.113818036595899,1,0,0.1,0.37625,TRUE,"igt"
"1074","choice","block_4","deck4_freq",0.6,0.3975,0.339516516014265,0.31,0,0.275,1,FALSE,"igt"
"1074","choice","block_4","good_deck_freq",0.6,0.5025,0.32352033018097,0.43,0.02375,0.475,1,FALSE,"igt"
"1074","choice","block_4","bad_deck_freq",0.4,0.4975,0.32352033018097,0.6,0,0.525,0.97625,FALSE,"igt"
"1074","choice","block_4","net_score",4,0.1,12.9408132072388,0.43,-19.05,-1,20,FALSE,"igt"
"1074","choice","block_4","total_earnings",2.25,-0.0899454771537566,2.9284295661653,0.19,-6.05993943284499,0.540309137915028,4.67008877099666,FALSE,"igt"
"1074","choice","block_4","mean_earnings",0.1125,-0.00449727385768783,0.146421478308265,0.19,-0.302996971642249,0.0270154568957514,0.233504438549833,FALSE,"igt"
"1074","choice","block_4","win_stay",0.736842105263158,0.616315789473684,0.196259689281776,0.2,0.263157894736842,0.631578947368421,1,FALSE,"igt"
"1074","choice","block_4","lose_shift",1,0.831460674157303,0.281235978351343,0.640449438202247,0,1,1,FALSE,"igt"
"1074","choice","block_4","perseveration",0.736842105263158,0.636315789473684,0.204470996953339,0.29,0.263157894736842,0.631578947368421,1,FALSE,"igt"
"1074","choice","block_5","deck1_freq",0.1,0.074,0.0848290020922066,0.38,0,0.05,0.3,FALSE,"igt"
"1074","choice","block_5","deck2_freq",0.5,0.3995,0.352873843597042,0.38,0,0.25,1,FALSE,"igt"
"1074","choice","block_5","deck3_freq",0.05,0.105,0.131521784499678,0.65,0,0.05,0.47625,FALSE,"igt"
"1074","choice","block_5","deck4_freq",0.35,0.4215,0.344088240385685,0.53,0,0.35,1,FALSE,"igt"
"1074","choice","block_5","good_deck_freq",0.4,0.5265,0.349780234034475,0.65,0,0.55,1,FALSE,"igt"
"1074","choice","block_5","bad_deck_freq",0.6,0.4735,0.349780234034475,0.38,0,0.45,1,FALSE,"igt"
"1074","choice","block_5","net_score",-4,1.06,13.991209361379,0.65,-20,2,20,FALSE,"igt"
"1074","choice","block_5","total_earnings",0.2,0.28619925317727,2.84412684403291,0.59,-5.14716048901464,0.973209380992921,5,FALSE,"igt"
"1074","choice","block_5","mean_earnings",0.01,0.0143099626588635,0.142206342201645,0.59,-0.257358024450732,0.0486604690496461,0.25,FALSE,"igt"
"1074","choice","block_5","win_stay",0.473684210526316,0.657368421052632,0.222480263736619,0.74,0.315789473684211,0.631578947368421,1,FALSE,"igt"
"1074","choice","block_5","lose_shift",1,0.841111111111111,0.316446799287062,0.733333333333333,0,1,1,FALSE,"igt"
"1074","choice","block_5","perseveration",0.473684210526316,0.674210526315789,0.228951187585395,0.76,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1075","choice","session","deck1_freq",0.11,0.1628,0.215945559918431,0.44,0,0.075,0.8505,FALSE,"igt"
"1075","choice","session","deck2_freq",0,0.2716,0.303733402506178,1,0,0.135,0.98,TRUE,"igt"
"1075","choice","session","deck3_freq",0.44,0.229,0.257095273776046,0.21,0,0.12,0.76575,FALSE,"igt"
"1075","choice","session","deck4_freq",0.45,0.3366,0.329907302560626,0.34,0,0.225,0.97525,FALSE,"igt"
"1075","choice","session","good_deck_freq",0.89,0.5656,0.330623286499541,0.19,0.01,0.64,0.99525,FALSE,"igt"
"1075","choice","session","bad_deck_freq",0.11,0.4344,0.330623286499541,0.82,0.00475,0.36,0.99,FALSE,"igt"
"1075","choice","session","net_score",78,13.12,66.1246572999082,0.19,-98,28,99.05,FALSE,"igt"
"1075","choice","session","total_earnings",5.6,0.925024170549819,5.79961306922819,0.26,-10.4602801118829,1.65590885929996,9.17217221725936,FALSE,"igt"
"1075","choice","session","mean_earnings",0.056,0.00925024170549819,0.0579961306922819,0.26,-0.104602801118829,0.0165590885929996,0.0917217221725936,FALSE,"igt"
"1075","choice","session","win_stay",0.87012987012987,0.899914462052208,0.0723269738343428,0.73,0.701283783783784,0.921713118342332,0.994662921348314,FALSE,"igt"
"1075","choice","session","lose_shift",0.0588235294117647,0.175999142077814,0.152524726944383,0.72,0,0.15587044534413,0.557888888888889,FALSE,"igt"
"1075","choice","session","perseveration",0.888888888888889,0.888787878787879,0.0767189955141722,0.56,0.706565656565657,0.904040404040404,0.98510101010101,FALSE,"igt"
"1075","choice","block_1","deck1_freq",0.3,0.2155,0.298370574956714,0.26,0,0.05,0.97625,FALSE,"igt"
"1075","choice","block_1","deck2_freq",0,0.236,0.33956894838467,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_1","deck3_freq",0,0.2475,0.325388268461734,1,0,0.1,1,TRUE,"igt"
"1075","choice","block_1","deck4_freq",0.7,0.301,0.349673729599061,0.21,0,0.125,1,FALSE,"igt"
"1075","choice","block_1","good_deck_freq",0.7,0.5485,0.384185811000013,0.48,0,0.625,1,FALSE,"igt"
"1075","choice","block_1","bad_deck_freq",0.3,0.4515,0.384185811000013,0.56,0,0.375,1,FALSE,"igt"
"1075","choice","block_1","net_score",8,1.94,15.3674324400005,0.48,-20,5,20,FALSE,"igt"
"1075","choice","block_1","total_earnings",1.5,-0.0976089084966806,2.76739169110795,0.21,-4.6787606493081,0.474006627767813,4.50244914153096,FALSE,"igt"
"1075","choice","block_1","mean_earnings",0.075,-0.00488044542483403,0.138369584555398,0.21,-0.233938032465405,0.0237003313883906,0.225122457076548,FALSE,"igt"
"1075","choice","block_1","win_stay",0.789473684210526,0.659473684210526,0.181622281771705,0.32,0.263157894736842,0.684210526315789,0.947368421052632,FALSE,"igt"
"1075","choice","block_1","lose_shift",0,0.230546558704453,0.292080598726243,1,0,0.1,1,TRUE,"igt"
"1075","choice","block_1","perseveration",0.947368421052632,0.847368421052632,0.140450522840745,0.2,0.498684210526316,0.894736842105263,1,FALSE,"igt"
"1075","choice","block_2","deck1_freq",0,0.1615,0.305079473004142,1,0,0,0.95,TRUE,"igt"
"1075","choice","block_2","deck2_freq",0,0.3,0.407876986803174,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_2","deck3_freq",0,0.24,0.362510884545749,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_2","deck4_freq",1,0.2985,0.408400118224342,0.18,0,0.05,1,FALSE,"igt"
"1075","choice","block_2","good_deck_freq",1,0.5385,0.432099350248121,0.31,0,0.625,1,FALSE,"igt"
"1075","choice","block_2","bad_deck_freq",0,0.4615,0.432099350248121,1,0,0.375,1,TRUE,"igt"
"1075","choice","block_2","net_score",20,1.54,17.2839740099248,0.31,-20,5,20,FALSE,"igt"
"1075","choice","block_2","total_earnings",1.25,0.204361576808733,2.44001331232012,0.4,-6.08659594237892,0.866641724813962,4.41735757510672,FALSE,"igt"
"1075","choice","block_2","mean_earnings",0.0625,0.0102180788404366,0.122000665616006,0.4,-0.304329797118946,0.0433320862406981,0.220867878755336,FALSE,"igt"
"1075","choice","block_2","win_stay",0.894736842105263,0.731578947368421,0.172786978978879,0.24,0.368421052631579,0.736842105263158,1,FALSE,"igt"
"1075","choice","block_2","lose_shift",0,0.140273464458247,0.238804437515193,1,0,0,0.908333333333331,TRUE,"igt"
"1075","choice","block_2","perseveration",1,0.904736842105263,0.111383727789597,0.39,0.684210526315789,0.947368421052632,1,FALSE,"igt"
"1075","choice","block_3","deck1_freq",0.25,0.144,0.279183513738606,0.19,0,0,1,FALSE,"igt"
"1075","choice","block_3","deck2_freq",0,0.2885,0.403260386591517,1,0,0,1,TRUE,"igt"
"1075","choice","block_3","deck3_freq",0.3,0.2185,0.35080391080828,0.27,0,0,1,FALSE,"igt"
"1075","choice","block_3","deck4_freq",0.45,0.349,0.424203353179209,0.36,0,0.05,1,FALSE,"igt"
"1075","choice","block_3","good_deck_freq",0.75,0.5675,0.430079567456342,0.51,0,0.8,1,FALSE,"igt"
"1075","choice","block_3","bad_deck_freq",0.25,0.4325,0.430079567456342,0.49,0,0.2,1,FALSE,"igt"
"1075","choice","block_3","net_score",10,2.7,17.2031826982537,0.51,-20,12,20,FALSE,"igt"
"1075","choice","block_3","total_earnings",0.2,0.145906948959804,2.64817086971779,0.63,-6.65358469309373,1.00597500752774,4.33748104437166,FALSE,"igt"
"1075","choice","block_3","mean_earnings",0.01,0.00729534744799021,0.13240854348589,0.63,-0.332679234654686,0.050298750376387,0.216874052218583,FALSE,"igt"
"1075","choice","block_3","win_stay",0.421052631578947,0.754210526315789,0.181252161853165,0.96,0.368421052631579,0.789473684210526,1,TRUE,"igt"
"1075","choice","block_3","lose_shift",0.2,0.150929229500658,0.238573501618142,0.32967032967033,0,0,0.729166666666667,FALSE,"igt"
"1075","choice","block_3","perseveration",0.684210526315789,0.907368421052632,0.114462455222969,0.96,0.631578947368421,0.947368421052632,1,TRUE,"igt"
"1075","choice","block_4","deck1_freq",0,0.143,0.283379675354533,1,0,0,1,TRUE,"igt"
"1075","choice","block_4","deck2_freq",0,0.261,0.37749707337149,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_4","deck3_freq",0.9,0.2145,0.344824285511894,0.12,0,0,1,FALSE,"igt"
"1075","choice","block_4","deck4_freq",0.1,0.3815,0.429919830440584,0.52,0,0.1,1,FALSE,"igt"
"1075","choice","block_4","good_deck_freq",1,0.596,0.426678503623683,0.27,0,0.85,1,FALSE,"igt"
"1075","choice","block_4","bad_deck_freq",0,0.404,0.426678503623683,1,0,0.15,1,TRUE,"igt"
"1075","choice","block_4","net_score",20,3.84,17.0671401449473,0.27,-20,14,20,FALSE,"igt"
"1075","choice","block_4","total_earnings",1.4,0.359912293021916,1.94164721023797,0.32,-4.3469355943703,0.888839836715488,3.51810738998406,FALSE,"igt"
"1075","choice","block_4","mean_earnings",0.07,0.0179956146510958,0.0970823605118987,0.32,-0.217346779718515,0.0444419918357744,0.175905369499203,FALSE,"igt"
"1075","choice","block_4","win_stay",0.578947368421053,0.731578947368421,0.183620990264454,0.77,0.340789473684211,0.789473684210526,1,FALSE,"igt"
"1075","choice","block_4","lose_shift",0,0.206277440054036,0.302212366656359,1,0,0,1,TRUE,"igt"
"1075","choice","block_4","perseveration",0.842105263157895,0.89,0.120645131557573,0.68,0.576315789473684,0.894736842105263,1,FALSE,"igt"
"1075","choice","block_5","deck1_freq",0,0.15,0.288762598658203,1,0,0,1,TRUE,"igt"
"1075","choice","block_5","deck2_freq",0,0.2725,0.386016629672658,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_5","deck3_freq",1,0.2245,0.347900993114566,0.07,0,0,1,FALSE,"igt"
"1075","choice","block_5","deck4_freq",0,0.353,0.419524743133239,1,0,0.05,1,TRUE,"igt"
"1075","choice","block_5","good_deck_freq",1,0.5775,0.41373971957688,0.28,0,0.7,1,FALSE,"igt"
"1075","choice","block_5","bad_deck_freq",0,0.4225,0.41373971957688,1,0,0.3,1,TRUE,"igt"
"1075","choice","block_5","net_score",20,3.1,16.5495887830752,0.28,-20,8,20,FALSE,"igt"
"1075","choice","block_5","total_earnings",1.25,0.312452260256046,2.49188613683506,0.45,-6.67843718896707,1.17620971653378,3.93657002201158,FALSE,"igt"
"1075","choice","block_5","mean_earnings",0.0625,0.0156226130128023,0.124594306841753,0.45,-0.333921859448354,0.0588104858266888,0.196828501100579,FALSE,"igt"
"1075","choice","block_5","win_stay",0.684210526315789,0.740526315789474,0.17209818271304,0.69,0.368421052631579,0.789473684210526,1,FALSE,"igt"
"1075","choice","block_5","lose_shift",0,0.142887011435399,0.254892421379625,1,0,0,0.940000000000001,TRUE,"igt"
"1075","choice","block_5","perseveration",1,0.89578947368421,0.129996868283246,0.37,0.578947368421053,0.947368421052632,1,FALSE,"igt"
"1076","choice","session","deck1_freq",0.1,0.1816,0.115581271419855,0.83,0.05,0.16,0.46525,FALSE,"igt"
"1076","choice","session","deck2_freq",0.48,0.3971,0.187100658912941,0.33,0.08475,0.39,0.80625,FALSE,"igt"
"1076","choice","session","deck3_freq",0.24,0.1612,0.0806448755941502,0.11,0.03475,0.15,0.36,FALSE,"igt"
"1076","choice","session","deck4_freq",0.18,0.2601,0.154648477248085,0.7,0.05475,0.23,0.69525,FALSE,"igt"
"1076","choice","session","good_deck_freq",0.42,0.4213,0.169870152430816,0.43,0.12425,0.4,0.7805,FALSE,"igt"
"1076","choice","session","bad_deck_freq",0.58,0.5787,0.169870152430816,0.59,0.2195,0.6,0.87575,FALSE,"igt"
"1076","choice","session","net_score",-16,-15.74,33.9740304861632,0.43,-75.15,-20,56.1,FALSE,"igt"
"1076","choice","session","total_earnings",-0.85,-1.39777724322258,6.09919693658456,0.43,-12.2212856350432,-1.80283248505439,9.03687989633006,FALSE,"igt"
"1076","choice","session","mean_earnings",-0.0085,-0.0139777724322258,0.0609919693658456,0.43,-0.122212856350432,-0.0180283248505439,0.0903687989633006,FALSE,"igt"
"1076","choice","session","win_stay",0.246913580246914,0.286803572150798,0.171189073055814,0.46,0.0909090909090909,0.231663685152057,0.753052325581395,FALSE,"igt"
"1076","choice","session","lose_shift",0.8,0.819633044118721,0.159535393959573,0.65,0.425909090909091,0.846153846153846,1,FALSE,"igt"
"1076","choice","session","perseveration",0.232323232323232,0.27030303030303,0.161878167380448,0.47,0.0808080808080808,0.222222222222222,0.693181818181818,FALSE,"igt"
"1076","choice","block_1","deck1_freq",0.3,0.2265,0.108584789752785,0.3,0.05,0.2,0.47625,FALSE,"igt"
"1076","choice","block_1","deck2_freq",0.2,0.2955,0.131251743615162,0.84,0.1,0.275,0.55,FALSE,"igt"
"1076","choice","block_1","deck3_freq",0.25,0.2135,0.10171633163466,0.42,0.05,0.2,0.45,FALSE,"igt"
"1076","choice","block_1","deck4_freq",0.25,0.2645,0.104759223696508,0.62,0.07375,0.25,0.45,FALSE,"igt"
"1076","choice","block_1","good_deck_freq",0.5,0.478,0.131679132513067,0.5,0.25,0.475,0.7,FALSE,"igt"
"1076","choice","block_1","bad_deck_freq",0.5,0.522,0.131679132513067,0.61,0.3,0.525,0.75,FALSE,"igt"
"1076","choice","block_1","net_score",0,-0.88,5.26716530052269,0.5,-10,-1,8,FALSE,"igt"
"1076","choice","block_1","total_earnings",2.3,0.154093594709528,2.28861407531045,0.16,-4.46558143049217,0.376024870353285,3.18868780697783,FALSE,"igt"
"1076","choice","block_1","mean_earnings",0.115,0.00770467973547638,0.114430703765523,0.16,-0.223279071524608,0.0188012435176643,0.159434390348892,FALSE,"igt"
"1076","choice","block_1","win_stay",0,0.113157894736842,0.0771549130426586,1,0,0.105263157894737,0.29078947368421,TRUE,"igt"
"1076","choice","block_1","lose_shift",1,0.915922619047619,0.164886324478411,0.708333333333333,0.5,1,1,FALSE,"igt"
"1076","choice","block_1","perseveration",0,0.132631578947368,0.0789845739018904,1,0,0.105263157894737,0.315789473684211,TRUE,"igt"
"1076","choice","block_2","deck1_freq",0.2,0.1845,0.133464897212259,0.51,0,0.2,0.45,FALSE,"igt"
"1076","choice","block_2","deck2_freq",0.3,0.367,0.199522156436549,0.65,0.05,0.325,0.82625,FALSE,"igt"
"1076","choice","block_2","deck3_freq",0.25,0.1735,0.122774121249084,0.3,0,0.15,0.45,FALSE,"igt"
"1076","choice","block_2","deck4_freq",0.25,0.275,0.162135371797393,0.6,0.05,0.25,0.62625,FALSE,"igt"
"1076","choice","block_2","good_deck_freq",0.5,0.4485,0.177020086744728,0.46,0.07375,0.45,0.82625,FALSE,"igt"
"1076","choice","block_2","bad_deck_freq",0.5,0.5515,0.177020086744728,0.67,0.17375,0.55,0.92625,FALSE,"igt"
"1076","choice","block_2","net_score",0,-2.06,7.08080346978913,0.46,-17.05,-2,13.05,FALSE,"igt"
"1076","choice","block_2","total_earnings",-2.15,-0.176174208631972,2.27682111879944,0.81,-4.81486108495708,0.221945692051668,3.14974241954391,FALSE,"igt"
"1076","choice","block_2","mean_earnings",-0.1075,-0.00880871043159859,0.113841055939972,0.81,-0.240743054247854,0.0110972846025834,0.157487120977195,FALSE,"igt"
"1076","choice","block_2","win_stay",0.0526315789473684,0.186842105263158,0.165656301205208,0.92,0,0.157894736842105,0.631578947368421,FALSE,"igt"
"1076","choice","block_2","lose_shift",1,0.845522687189354,0.24318900688671,0.595959595959596,0.05625,1,1,FALSE,"igt"
"1076","choice","block_2","perseveration",0.0526315789473684,0.218947368421053,0.176030898086273,0.97,0.025,0.157894736842105,0.684210526315789,TRUE,"igt"
"1076","choice","block_3","deck1_freq",0,0.1745,0.143283113118924,1,0,0.15,0.552499999999999,TRUE,"igt"
"1076","choice","block_3","deck2_freq",0.6,0.385,0.224452195085697,0.2,0,0.35,0.9,FALSE,"igt"
"1076","choice","block_3","deck3_freq",0.2,0.17,0.121231059126652,0.41,0,0.15,0.47625,FALSE,"igt"
"1076","choice","block_3","deck4_freq",0.2,0.2705,0.189509601046725,0.66,0,0.25,0.82625,FALSE,"igt"
"1076","choice","block_3","good_deck_freq",0.4,0.4405,0.21505167337694,0.59,0.1,0.45,0.9,FALSE,"igt"
"1076","choice","block_3","bad_deck_freq",0.6,0.5595,0.21505167337694,0.48,0.1,0.55,0.9,FALSE,"igt"
"1076","choice","block_3","net_score",-4,-2.38,8.60206693507761,0.59,-16,-2,16,FALSE,"igt"
"1076","choice","block_3","total_earnings",-2.5,-0.627283154342091,2.75450376853179,0.82,-7.52126031421591,-0.465740407066187,2.96593910456402,FALSE,"igt"
"1076","choice","block_3","mean_earnings",-0.125,-0.0313641577171045,0.137725188426589,0.82,-0.376063015710795,-0.0232870203533093,0.148296955228201,FALSE,"igt"
"1076","choice","block_3","win_stay",0.210526315789474,0.231578947368421,0.208523165422745,0.32,0,0.157894736842105,0.817105263157894,FALSE,"igt"
"1076","choice","block_3","lose_shift",0.666666666666667,0.811495911495911,0.273651672165935,0.737373737373737,0,1,1,FALSE,"igt"
"1076","choice","block_3","perseveration",0.263157894736842,0.267368421052632,0.222754894755982,0.4,0,0.210526315789474,0.842105263157895,FALSE,"igt"
"1076","choice","block_4","deck1_freq",0,0.1715,0.170005198969819,1,0,0.15,0.57625,TRUE,"igt"
"1076","choice","block_4","deck2_freq",0.65,0.4415,0.264484919659463,0.29,0.02375,0.4,0.92625,FALSE,"igt"
"1076","choice","block_4","deck3_freq",0.2,0.129,0.116163416762505,0.27,0,0.1,0.42625,FALSE,"igt"
"1076","choice","block_4","deck4_freq",0.15,0.258,0.218317718618133,0.71,0,0.2,0.82625,FALSE,"igt"
"1076","choice","block_4","good_deck_freq",0.35,0.387,0.246246571016479,0.55,0,0.4,0.9,FALSE,"igt"
"1076","choice","block_4","bad_deck_freq",0.65,0.613,0.246246571016479,0.49,0.1,0.6,1,FALSE,"igt"
"1076","choice","block_4","net_score",-6,-4.52,9.84986284065915,0.55,-20,-4,16,FALSE,"igt"
"1076","choice","block_4","total_earnings",0.6,-0.222211390784709,2.53947551519291,0.4,-5.94525294665655,0.181216236233013,4.47518751935597,FALSE,"igt"
"1076","choice","block_4","mean_earnings",0.03,-0.0111105695392354,0.126973775759646,0.4,-0.297262647332827,0.00906081181165064,0.223759375967798,FALSE,"igt"
