"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1017","choice","block_4","net_score",2,1.46,9.03798940723281,0.55,-16,2,16,FALSE,"igt"
"1017","choice","block_4","total_earnings",2.45,0.795587111750734,2.02685062112512,0.19,-3.52240865268628,1.35795336941374,4.40978869076673,FALSE,"igt"
"1017","choice","block_4","mean_earnings",0.1225,0.0397793555875367,0.101342531056256,0.19,-0.176120432634314,0.0678976684706868,0.220489434538336,FALSE,"igt"
"1017","choice","block_4","win_stay",0.157894736842105,0.408947368421053,0.169575885258618,0.99,0.157894736842105,0.368421052631579,0.789473684210526,TRUE,"igt"
"1017","choice","block_4","lose_shift",0.5,0.756693391642371,0.256396049768658,0.908163265306122,0.10625,0.775,1,FALSE,"igt"
"1017","choice","block_4","perseveration",0.210526315789474,0.455263157894737,0.167503982495244,0.94,0.182894736842105,0.421052631578947,0.817105263157894,FALSE,"igt"
"1017","choice","block_5","deck1_freq",0.05,0.1455,0.116578971369868,0.88,0,0.125,0.42625,FALSE,"igt"
"1017","choice","block_5","deck2_freq",0,0.2895,0.248561010131468,1,0,0.225,0.85,TRUE,"igt"
"1017","choice","block_5","deck3_freq",0.4,0.217,0.172653094119656,0.2,0,0.15,0.62625,FALSE,"igt"
"1017","choice","block_5","deck4_freq",0.55,0.348,0.232239862072284,0.2,0.05,0.3,0.9,FALSE,"igt"
"1017","choice","block_5","good_deck_freq",0.95,0.565,0.239053267382951,0.06,0.07375,0.6,0.95,FALSE,"igt"
"1017","choice","block_5","bad_deck_freq",0.05,0.435,0.239053267382951,0.99,0.05,0.4,0.92625,TRUE,"igt"
"1017","choice","block_5","net_score",18,2.6,9.56213069531804,0.06,-17.05,4,18,FALSE,"igt"
"1017","choice","block_5","total_earnings",0.15,0.0764015339353355,2.57465112816535,0.55,-4.95511899847683,0.664571554778377,4.30770831372705,FALSE,"igt"
"1017","choice","block_5","mean_earnings",0.0075,0.00382007669676677,0.128732556408267,0.55,-0.247755949923841,0.0332285777389188,0.215385415686353,FALSE,"igt"
"1017","choice","block_5","win_stay",0.0526315789473684,0.435263157894737,0.184586841261881,1,0.157894736842105,0.421052631578947,0.869736842105263,TRUE,"igt"
"1017","choice","block_5","lose_shift",0.75,0.709075780849974,0.261636278474005,0.483870967741935,0,0.714285714285714,1,FALSE,"igt"
"1017","choice","block_5","perseveration",0.105263157894737,0.495263157894737,0.176249322931769,1,0.210526315789474,0.473684210526316,0.922368421052631,TRUE,"igt"
"1018","choice","session","deck1_freq",0.12,0.1117,0.0424753047682005,0.5,0.03475,0.115,0.2005,FALSE,"igt"
"1018","choice","session","deck2_freq",0.31,0.303,0.108110493421678,0.53,0.0795,0.31,0.4805,FALSE,"igt"
"1018","choice","session","deck3_freq",0.18,0.1789,0.0556122034423846,0.47,0.09,0.17,0.3,FALSE,"igt"
"1018","choice","session","deck4_freq",0.39,0.4064,0.0860880451349171,0.57,0.26,0.4,0.58525,FALSE,"igt"
"1018","choice","session","good_deck_freq",0.57,0.5853,0.102695539033464,0.53,0.43,0.575,0.81525,FALSE,"igt"
"1018","choice","session","bad_deck_freq",0.43,0.4147,0.102695539033464,0.5,0.18475,0.425,0.57,FALSE,"igt"
"1018","choice","session","net_score",14,17.06,20.5391078066928,0.53,-14,15,63.05,FALSE,"igt"
"1018","choice","session","total_earnings",1,-0.15347216789017,4.63880583531413,0.41,-9.18306330213876,-0.249876832176233,7.66812249388254,FALSE,"igt"
"1018","choice","session","mean_earnings",0.01,-0.0015347216789017,0.0463880583531413,0.41,-0.0918306330213876,-0.00249876832176233,0.0766812249388255,FALSE,"igt"
"1018","choice","session","win_stay",0.15,0.228966603442504,0.0859684809456726,0.82,0.0907050338534001,0.220145707950586,0.407202842377261,FALSE,"igt"
"1018","choice","session","lose_shift",1,0.981500223169267,0.0412412719223665,0.78,0.857730263157895,1,1,FALSE,"igt"
"1018","choice","session","perseveration",0.121212121212121,0.191414141414141,0.0721481408344133,0.82,0.0808080808080808,0.181818181818182,0.343939393939394,FALSE,"igt"
"1018","choice","block_1","deck1_freq",0.15,0.1775,0.0769937030089494,0.71,0.05,0.15,0.32625,FALSE,"igt"
"1018","choice","block_1","deck2_freq",0.45,0.2945,0.112343044270483,0.1,0.1,0.3,0.5,FALSE,"igt"
"1018","choice","block_1","deck3_freq",0.15,0.224,0.0808665192733924,0.89,0.07375,0.2,0.35,FALSE,"igt"
"1018","choice","block_1","deck4_freq",0.25,0.304,0.0920254685871627,0.79,0.15,0.3,0.47625,FALSE,"igt"
"1018","choice","block_1","good_deck_freq",0.4,0.528,0.113778093433906,0.91,0.35,0.5,0.75,FALSE,"igt"
"1018","choice","block_1","bad_deck_freq",0.6,0.472,0.113778093433906,0.18,0.25,0.5,0.65,FALSE,"igt"
"1018","choice","block_1","net_score",-4,1.12,4.55112373735622,0.91,-6,0,10,FALSE,"igt"
"1018","choice","block_1","total_earnings",0.45,-0.367641916853609,2.44636945928196,0.41,-5.00496891066781,-0.75969572069007,2.92174840184889,FALSE,"igt"
"1018","choice","block_1","mean_earnings",0.0225,-0.0183820958426804,0.122318472964098,0.41,-0.250248445533391,-0.0379847860345035,0.146087420092445,FALSE,"igt"
"1018","choice","block_1","win_stay",0.105263157894737,0.114210526315789,0.0836554673637286,0.39,0,0.105263157894737,0.29078947368421,FALSE,"igt"
"1018","choice","block_1","lose_shift",1,0.99537037037037,0.035659128483356,0.97979797979798,1,1,1,TRUE,"igt"
"1018","choice","block_1","perseveration",0.105263157894737,0.115263157894737,0.0845338688651487,0.39,0,0.105263157894737,0.29078947368421,FALSE,"igt"
"1018","choice","block_2","deck1_freq",0.15,0.1365,0.0787705400501861,0.51,0,0.15,0.3,FALSE,"igt"
"1018","choice","block_2","deck2_freq",0.15,0.289,0.153672221026285,0.85,0,0.3,0.57625,FALSE,"igt"
"1018","choice","block_2","deck3_freq",0.2,0.188,0.0907655432330124,0.51,0.05,0.2,0.4,FALSE,"igt"
"1018","choice","block_2","deck4_freq",0.5,0.3865,0.12670155022052,0.25,0.15,0.4,0.62625,FALSE,"igt"
"1018","choice","block_2","good_deck_freq",0.7,0.5745,0.1457296167981,0.26,0.3,0.55,0.85,FALSE,"igt"
"1018","choice","block_2","bad_deck_freq",0.3,0.4255,0.145729616798101,0.82,0.15,0.45,0.7,FALSE,"igt"
"1018","choice","block_2","net_score",8,2.98,5.82918467192402,0.26,-8,2,14,FALSE,"igt"
"1018","choice","block_2","total_earnings",1.65,-0.259497153072269,2.28663545983661,0.26,-5.0699102753849,-0.303042759181699,2.99894260567438,FALSE,"igt"
"1018","choice","block_2","mean_earnings",0.0825,-0.0129748576536134,0.114331772991831,0.26,-0.253495513769245,-0.0151521379590849,0.149947130283719,FALSE,"igt"
"1018","choice","block_2","win_stay",0.210526315789474,0.174736842105263,0.107337352563678,0.26,0,0.157894736842105,0.421052631578947,FALSE,"igt"
"1018","choice","block_2","lose_shift",1,0.99537037037037,0.035659128483356,0.97979797979798,1,1,1,TRUE,"igt"
"1018","choice","block_2","perseveration",0.210526315789474,0.175789473684211,0.108204518913048,0.27,0,0.157894736842105,0.421052631578947,FALSE,"igt"
"1018","choice","block_3","deck1_freq",0.1,0.0885,0.0646884530623199,0.56,0,0.1,0.25,FALSE,"igt"
"1018","choice","block_3","deck2_freq",0.25,0.2995,0.147452269284578,0.7,0.02375,0.3,0.55,FALSE,"igt"
"1018","choice","block_3","deck3_freq",0.25,0.1775,0.0972799251561381,0.28,0.02375,0.15,0.35,FALSE,"igt"
"1018","choice","block_3","deck4_freq",0.4,0.4345,0.132133808824023,0.65,0.25,0.4,0.7,FALSE,"igt"
"1018","choice","block_3","good_deck_freq",0.65,0.612,0.144271069220899,0.42,0.35,0.6,0.92625,FALSE,"igt"
"1018","choice","block_3","bad_deck_freq",0.35,0.388,0.144271069220899,0.73,0.07375,0.4,0.65,FALSE,"igt"
"1018","choice","block_3","net_score",6,4.48,5.77084276883596,0.42,-6,4,17.05,FALSE,"igt"
"1018","choice","block_3","total_earnings",-1.3,-0.0260172088174149,2.72890075973913,0.78,-7.12926810014498,0.258005597919691,3.32345878276072,FALSE,"igt"
"1018","choice","block_3","mean_earnings",-0.065,-0.00130086044087075,0.136445037986956,0.78,-0.356463405007249,0.0129002798959846,0.166172939138036,FALSE,"igt"
"1018","choice","block_3","win_stay",0.105263157894737,0.189473684210526,0.120623096658303,0.66,0,0.157894736842105,0.448684210526315,FALSE,"igt"
"1018","choice","block_3","lose_shift",1,0.96344246031746,0.162271800960976,0.927083333333333,0.489583333333333,1,1,FALSE,"igt"
"1018","choice","block_3","perseveration",0.105263157894737,0.193684210526316,0.122893567132055,0.67,0,0.157894736842105,0.501315789473684,FALSE,"igt"
"1018","choice","block_4","deck1_freq",0.05,0.084,0.0669991708074726,0.78,0,0.1,0.2,FALSE,"igt"
"1018","choice","block_4","deck2_freq",0.35,0.3145,0.160695301107344,0.49,0.02375,0.3,0.62625,FALSE,"igt"
"1018","choice","block_4","deck3_freq",0.2,0.1575,0.108099981778935,0.42,0,0.15,0.37625,FALSE,"igt"
"1018","choice","block_4","deck4_freq",0.4,0.444,0.142183549034906,0.69,0.15,0.45,0.7,FALSE,"igt"
"1018","choice","block_4","good_deck_freq",0.6,0.6015,0.162128362912249,0.51,0.3,0.6,0.9,FALSE,"igt"
"1018","choice","block_4","bad_deck_freq",0.4,0.3985,0.162128362912249,0.57,0.1,0.4,0.7,FALSE,"igt"
"1018","choice","block_4","net_score",4,4.06,6.48513451648998,0.51,-8,4,16,FALSE,"igt"
"1018","choice","block_4","total_earnings",-0.9,0.465997923549963,2.10491081296848,0.77,-4.14750036350539,0.460395822644932,3.67354587178736,FALSE,"igt"
"1018","choice","block_4","mean_earnings",-0.045,0.0232998961774982,0.105245540648424,0.77,-0.207375018175269,0.0230197911322466,0.183677293589368,FALSE,"igt"
"1018","choice","block_4","win_stay",0.105263157894737,0.215789473684211,0.123261859906516,0.75,0.025,0.210526315789474,0.501315789473684,FALSE,"igt"
"1018","choice","block_4","lose_shift",1,0.96421052631579,0.122159654599606,0.905263157894737,0.5,1,1,FALSE,"igt"
"1018","choice","block_4","perseveration",0.105263157894737,0.222105263157895,0.12882932461029,0.77,0.025,0.210526315789474,0.501315789473684,FALSE,"igt"
"1018","choice","block_5","deck1_freq",0.15,0.072,0.0718865548463464,0.2,0,0.05,0.25,FALSE,"igt"
"1018","choice","block_5","deck2_freq",0.35,0.3175,0.167930811871311,0.5,0,0.325,0.65,FALSE,"igt"
"1018","choice","block_5","deck3_freq",0.1,0.1475,0.0943812920171592,0.76,0,0.15,0.35,FALSE,"igt"
"1018","choice","block_5","deck4_freq",0.4,0.463,0.147473675103338,0.71,0.17375,0.45,0.752499999999999,FALSE,"igt"
"1018","choice","block_5","good_deck_freq",0.5,0.6105,0.157360648630379,0.83,0.32375,0.6,0.92625,FALSE,"igt"
"1018","choice","block_5","bad_deck_freq",0.5,0.3895,0.157360648630379,0.31,0.07375,0.4,0.67625,FALSE,"igt"
"1018","choice","block_5","net_score",0,4.42,6.29442594521518,0.83,-7.05,4,17.05,FALSE,"igt"
"1018","choice","block_5","total_earnings",1.1,0.0336861873031594,2.51878105803215,0.39,-4.8268111626443,0.218626198108541,3.68304651746206,FALSE,"igt"
"1018","choice","block_5","mean_earnings",0.055,0.00168430936515797,0.125939052901608,0.39,-0.241340558132215,0.010931309905427,0.184152325873103,FALSE,"igt"
"1018","choice","block_5","win_stay",0.0526315789473684,0.238947368421053,0.136391520881241,0.98,0.0526315789473684,0.210526315789474,0.473684210526316,TRUE,"igt"
"1018","choice","block_5","lose_shift",1,0.956498015873016,0.169824885119935,0.916666666666667,0.5,1,1,FALSE,"igt"
"1018","choice","block_5","perseveration",0.0526315789473684,0.243684210526316,0.139682419311239,0.98,0.0526315789473684,0.210526315789474,0.553947368421052,TRUE,"igt"
"1019","choice","session","deck1_freq",0.23,0.1537,0.0965323518282599,0.18,0.02,0.135,0.38525,FALSE,"igt"
"1019","choice","session","deck2_freq",0.12,0.25,0.168307078660622,0.82,0.0395,0.205,0.65575,FALSE,"igt"
"1019","choice","session","deck3_freq",0.25,0.2679,0.150509538608426,0.5,0.0195,0.245,0.571,FALSE,"igt"
"1019","choice","session","deck4_freq",0.4,0.3284,0.180497180928768,0.31,0.05,0.31,0.721,FALSE,"igt"
"1019","choice","session","good_deck_freq",0.65,0.5963,0.174562396589387,0.47,0.23425,0.64,0.86525,FALSE,"igt"
"1019","choice","session","bad_deck_freq",0.35,0.4037,0.174562396589387,0.58,0.13475,0.36,0.76575,FALSE,"igt"
"1019","choice","session","net_score",30,19.26,34.9124793178773,0.47,-53.15,28,73.05,FALSE,"igt"
"1019","choice","session","total_earnings",2.95,1.24583513353416,4.49514552215964,0.37,-6.63856615773751,1.68045215968741,8.71013524317066,FALSE,"igt"
"1019","choice","session","mean_earnings",0.0295,0.0124583513353416,0.0449514552215964,0.37,-0.0663856615773751,0.0168045215968741,0.0871013524317066,FALSE,"igt"
"1019","choice","session","win_stay",0.605263157894737,0.626462635989851,0.123114565540078,0.55,0.413477962482843,0.632083333333333,0.834871740958789,FALSE,"igt"
"1019","choice","session","lose_shift",0.55,0.536278082583285,0.140694082654515,0.42,0.269230769230769,0.526315789473684,0.811086309523809,FALSE,"igt"
"1019","choice","session","perseveration",0.565656565656566,0.598181818181818,0.1154425605,0.6,0.388636363636364,0.606060606060606,0.793181818181818,FALSE,"igt"
"1019","choice","block_1","deck1_freq",0.7,0.204,0.176480748370621,0.01,0,0.15,0.62625,TRUE,"igt"
"1019","choice","block_1","deck2_freq",0,0.306,0.237865083565869,1,0.02375,0.2,0.852499999999999,TRUE,"igt"
"1019","choice","block_1","deck3_freq",0,0.229,0.204270072762171,1,0,0.2,0.67625,TRUE,"igt"
"1019","choice","block_1","deck4_freq",0.3,0.261,0.23339609545521,0.34,0,0.2,0.75,FALSE,"igt"
"1019","choice","block_1","good_deck_freq",0.3,0.49,0.247104443627803,0.78,0.07375,0.45,0.95,FALSE,"igt"
"1019","choice","block_1","bad_deck_freq",0.7,0.51,0.247104443627803,0.26,0.05,0.55,0.92625,FALSE,"igt"
"1019","choice","block_1","net_score",-8,-0.4,9.88417774511212,0.78,-17.05,-2,18,FALSE,"igt"
"1019","choice","block_1","total_earnings",-0.35,0.352897955021006,2.04638168406007,0.65,-4.08544978638092,0.574306190712377,3.61462457352492,FALSE,"igt"
"1019","choice","block_1","mean_earnings",-0.0175,0.0176448977510503,0.102319084203004,0.65,-0.204272489319046,0.0287153095356189,0.180731228676246,FALSE,"igt"
"1019","choice","block_1","win_stay",0.473684210526316,0.443684210526316,0.172747299811957,0.34,0.157894736842105,0.421052631578947,0.817105263157894,FALSE,"igt"
"1019","choice","block_1","lose_shift",0.285714285714286,0.592404200737534,0.296297812401464,0.838383838383838,0,0.6,1,FALSE,"igt"
"1019","choice","block_1","perseveration",0.736842105263158,0.54,0.16687555112988,0.12,0.315789473684211,0.526315789473684,0.922368421052631,FALSE,"igt"
"1019","choice","block_2","deck1_freq",0.15,0.1525,0.152152070394236,0.47,0,0.1,0.57625,FALSE,"igt"
"1019","choice","block_2","deck2_freq",0.45,0.317,0.295950787609813,0.34,0,0.2,0.9,FALSE,"igt"
"1019","choice","block_2","deck3_freq",0.1,0.2535,0.234009302241072,0.7,0,0.2,0.802499999999999,FALSE,"igt"
"1019","choice","block_2","deck4_freq",0.3,0.277,0.272513552623785,0.38,0,0.2,0.95,FALSE,"igt"
"1019","choice","block_2","good_deck_freq",0.4,0.5305,0.291365212179984,0.67,0,0.55,0.95,FALSE,"igt"
"1019","choice","block_2","bad_deck_freq",0.6,0.4695,0.291365212179984,0.39,0.05,0.45,1,FALSE,"igt"
"1019","choice","block_2","net_score",-4,1.22,11.6546084871993,0.67,-20,2,18,FALSE,"igt"
"1019","choice","block_2","total_earnings",-0.85,0.0294221490725176,2.53030977512741,0.65,-5.75292978861748,0.75783871684107,4.34586617166932,FALSE,"igt"
"1019","choice","block_2","mean_earnings",-0.0425,0.00147110745362588,0.126515488756371,0.65,-0.287646489430874,0.0378919358420535,0.217293308583466,FALSE,"igt"
"1019","choice","block_2","win_stay",0.578947368421053,0.5,0.207649132508989,0.29,0.210526315789474,0.473684210526316,0.894736842105263,FALSE,"igt"
"1019","choice","block_2","lose_shift",0.75,0.546892230576441,0.312151735535006,0.284210526315789,0,0.6,1,FALSE,"igt"
"1019","choice","block_2","perseveration",0.631578947368421,0.588421052631579,0.190630880573482,0.44,0.315789473684211,0.578947368421053,0.949999999999999,FALSE,"igt"
"1019","choice","block_3","deck1_freq",0.1,0.1475,0.18455173647068,0.55,0,0.1,0.72625,FALSE,"igt"
"1019","choice","block_3","deck2_freq",0.15,0.2165,0.270992843470305,0.44,0,0.1,0.952499999999999,FALSE,"igt"
"1019","choice","block_3","deck3_freq",0.15,0.2885,0.275594398940314,0.61,0,0.2,0.92625,FALSE,"igt"
"1019","choice","block_3","deck4_freq",0.6,0.3475,0.307431112428279,0.25,0,0.25,0.95,FALSE,"igt"
"1019","choice","block_3","good_deck_freq",0.75,0.636,0.303188443584567,0.48,0,0.7,1,FALSE,"igt"
"1019","choice","block_3","bad_deck_freq",0.25,0.364,0.303188443584567,0.57,0,0.3,1,FALSE,"igt"
"1019","choice","block_3","net_score",10,5.44,12.1275377433827,0.48,-20,8,20,FALSE,"igt"
"1019","choice","block_3","total_earnings",1.8,0.386599930841825,1.65596644082441,0.2,-3.88547289593145,0.961324186052661,2.40838801156089,FALSE,"igt"
"1019","choice","block_3","mean_earnings",0.09,0.0193299965420912,0.0827983220412205,0.2,-0.194273644796573,0.0480662093026331,0.120419400578045,FALSE,"igt"
"1019","choice","block_3","win_stay",0.473684210526316,0.539473684210526,0.215046503019847,0.54,0.105263157894737,0.526315789473684,0.947368421052632,FALSE,"igt"
"1019","choice","block_3","lose_shift",1,0.483949553847513,0.32489909926089,0.153061224489796,0,0.5,1,FALSE,"igt"
"1019","choice","block_3","perseveration",0.473684210526316,0.646842105263158,0.216333386944918,0.78,0.235526315789474,0.684210526315789,1,FALSE,"igt"
"1019","choice","block_4","deck1_freq",0.1,0.1355,0.154771744608933,0.57,0,0.1,0.5,FALSE,"igt"
"1019","choice","block_4","deck2_freq",0,0.2185,0.261759296478519,1,0,0.1,0.92625,TRUE,"igt"
"1019","choice","block_4","deck3_freq",0.45,0.268,0.263860232362177,0.24,0,0.2,0.85,FALSE,"igt"
"1019","choice","block_4","deck4_freq",0.45,0.378,0.291835016349438,0.39,0,0.35,0.97625,FALSE,"igt"
"1019","choice","block_4","good_deck_freq",0.9,0.646,0.285568721938336,0.22,0,0.75,1,FALSE,"igt"
"1019","choice","block_4","bad_deck_freq",0.1,0.354,0.285568721938336,0.85,0,0.25,1,FALSE,"igt"
"1019","choice","block_4","net_score",16,5.84,11.4227488775335,0.22,-20,10,20,FALSE,"igt"
"1019","choice","block_4","total_earnings",1.55,0.251991123478627,2.11037140250416,0.3,-4.61281709269068,0.935713128268253,3.42155470133002,FALSE,"igt"
"1019","choice","block_4","mean_earnings",0.0775,0.0125995561739313,0.105518570125208,0.3,-0.230640854634534,0.0467856564134127,0.171077735066501,FALSE,"igt"
"1019","choice","block_4","win_stay",0.368421052631579,0.512105263157895,0.19775949205751,0.71,0.210526315789474,0.473684210526316,0.947368421052632,FALSE,"igt"
"1019","choice","block_4","lose_shift",0.666666666666667,0.509090533309283,0.301777608423358,0.21875,0,0.5,1,FALSE,"igt"
"1019","choice","block_4","perseveration",0.421052631578947,0.614736842105263,0.187000217635366,0.9,0.288157894736842,0.631578947368421,1,FALSE,"igt"
"1019","choice","block_5","deck1_freq",0.1,0.129,0.132035348802256,0.54,0,0.1,0.5,FALSE,"igt"
"1019","choice","block_5","deck2_freq",0,0.192,0.254923240576175,1,0,0.1,0.952499999999999,TRUE,"igt"
"1019","choice","block_5","deck3_freq",0.55,0.3005,0.234358677882834,0.21,0,0.25,0.8,FALSE,"igt"
"1019","choice","block_5","deck4_freq",0.35,0.3785,0.266027168810734,0.56,0,0.35,0.95,FALSE,"igt"
"1019","choice","block_5","good_deck_freq",0.9,0.679,0.267440166063818,0.23,0.02375,0.75,1,FALSE,"igt"
"1019","choice","block_5","bad_deck_freq",0.1,0.321,0.267440166063818,0.81,0,0.25,0.97625,FALSE,"igt"
"1019","choice","block_5","net_score",16,7.16,10.6976066425527,0.23,-19.05,10,20,FALSE,"igt"
"1019","choice","block_5","total_earnings",0.8,0.224923975120182,1.93133404459538,0.5,-4.02230973369762,0.779109589679865,2.95569153640041,FALSE,"igt"
"1019","choice","block_5","mean_earnings",0.04,0.0112461987560091,0.0965667022297692,0.5,-0.201115486684881,0.0389554794839933,0.14778457682002,FALSE,"igt"
"1019","choice","block_5","win_stay",0.473684210526316,0.507368421052632,0.199963621862959,0.47,0.130263157894737,0.473684210526316,0.922368421052631,FALSE,"igt"
